location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,year_id,mx,upper,lower
887,New Haven County,9009,447,Nasopharynx cancer,1,Male,2011,0.409877857889732,0.538056878174156,0.309164027803993
887,New Haven County,9009,447,Nasopharynx cancer,1,Male,2012,0.411653619649017,0.53889343886861,0.30834671081664
887,New Haven County,9009,447,Nasopharynx cancer,1,Male,2013,0.397432329710212,0.522733440329003,0.295128040155668
887,New Haven County,9009,447,Nasopharynx cancer,1,Male,2014,0.401249354031055,0.532530720228157,0.293447282483397
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,1980,0.361188300276194,0.431317604561755,0.301265840060744
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,1981,0.350303041716117,0.417663915594363,0.294337650426671
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,1982,0.34891967047699,0.412104075733778,0.293015103845034
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,1983,0.340457554906724,0.405518113735692,0.286061846626437
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,1984,0.33994104150671,0.403401376496833,0.284978071372371
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,1985,0.331329701364739,0.390837111168069,0.281038570395827
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,1986,0.325107661697072,0.385611705457001,0.272655738045652
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,1987,0.324668828746657,0.381960218568413,0.273933028649656
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,1988,0.318153492239467,0.378239859447141,0.265913934820507
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,1989,0.303939858459499,0.365053221489322,0.253978551328125
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,1990,0.296600488891497,0.355721386066322,0.248227111657879
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,1991,0.287790630158071,0.342658095204861,0.239517827561264
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,1992,0.286636239472263,0.341740800217209,0.238489606919552
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,1993,0.277408732340091,0.333224218533232,0.230474725360602
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,1994,0.273992350146892,0.329507437196206,0.22751721285124
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,1995,0.27011411008983,0.325415106972086,0.222368315741484
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,1996,0.261262471552225,0.315106188109354,0.215943506063052
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,1997,0.251049287321728,0.303485861045296,0.20547598477592
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,1998,0.244426026954561,0.294444996510945,0.198414217271714
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,1999,0.233043951830935,0.284014964514529,0.189690581306061
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,2000,0.22960070718015,0.282033576798898,0.184656364553704
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,2001,0.225960564920363,0.278901154124219,0.181929598018194
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,2002,0.21795815624968,0.266610805098265,0.174307547730433
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,2003,0.207720329647376,0.258779263880399,0.162580835891291
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,2004,0.206212181452724,0.257814473987732,0.16193300545114
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,2005,0.199184303311941,0.253279348163937,0.156285464701749
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,2006,0.201684315691894,0.255363160182097,0.156343634248314
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,2007,0.193359264733329,0.24474337997957,0.148712154831521
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,2008,0.184287255280164,0.236137601203351,0.138526969167293
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,2009,0.185009819777152,0.235598048229446,0.140209817861417
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,2010,0.180235505873753,0.232721592148596,0.135232842846516
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,2011,0.171015583493998,0.222572063041035,0.127664186482816
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,2012,0.172087245737191,0.22876705281964,0.126446185424019
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,2013,0.168590197672272,0.221424570122273,0.123220218880759
887,New Haven County,9009,447,Nasopharynx cancer,2,Female,2014,0.165944394485583,0.222743653318189,0.118923240363564
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,1980,0.518086128140104,0.599732030281761,0.448209618893707
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,1981,0.507950767691235,0.588738778343222,0.43958047349232
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,1982,0.507104483651801,0.588802785310968,0.438278754238504
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,1983,0.506251074713412,0.586092733732917,0.440687023474324
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,1984,0.493474712052371,0.566973277435761,0.428225176817748
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,1985,0.494656951532027,0.565751684772788,0.431534859896325
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,1986,0.481556944227518,0.5496489684409,0.42234917462577
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,1987,0.472372622591911,0.53677297549995,0.414714252089841
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,1988,0.465374617005518,0.534345144646981,0.405225223037593
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,1989,0.450879922851391,0.518947415802576,0.396100338164907
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,1990,0.439793963243184,0.504021026111902,0.38673379421352
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,1991,0.437746437333506,0.502200213683035,0.382435790109241
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,1992,0.426462353850784,0.489710689498861,0.373228237743619
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,1993,0.419632388809337,0.480760507399527,0.364890677437406
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,1994,0.415893994246481,0.478953566372759,0.363262341538478
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,1995,0.404078475482592,0.463605282437043,0.350945330848287
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,1996,0.395681532878144,0.453326385339676,0.344141826955391
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,1997,0.374844696233568,0.431167062041375,0.322267321767085
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,1998,0.371059869295475,0.430053158550839,0.320683434964062
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,1999,0.348823952935415,0.405959724399118,0.300827647795682
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,2000,0.348058394221227,0.406508703727148,0.297414382216986
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,2001,0.335454920996049,0.393697115929776,0.285676647145757
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,2002,0.334892657638665,0.391940377598828,0.284016052796929
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,2003,0.322946912913932,0.380650779761448,0.273038113285878
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,2004,0.319962132783071,0.379499739272761,0.269469488263725
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,2005,0.311127272753547,0.370938361437973,0.258028788632429
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,2006,0.309837969889458,0.367981552641304,0.254994461053588
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,2007,0.298957936724079,0.356839008929164,0.245962944918738
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,2008,0.28940494048286,0.349224657076506,0.235556494857552
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,2009,0.289158696064832,0.349069392042235,0.23595182993377
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,2010,0.289144359871498,0.34935859806216,0.23458625736922
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,2011,0.280279549208379,0.348493173397696,0.222608753988663
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,2012,0.28197125222504,0.349055198375724,0.226090862952823
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,2013,0.273434032531481,0.337653899702125,0.217757282696207
887,New Haven County,9009,447,Nasopharynx cancer,3,Both,2014,0.273884338728936,0.341148689796296,0.215694469592955
884,New London County,9011,447,Nasopharynx cancer,1,Male,1980,0.602030604155805,0.766511899357839,0.463110704139115
884,New London County,9011,447,Nasopharynx cancer,1,Male,1981,0.598226021509723,0.747570333036282,0.470618920035842
884,New London County,9011,447,Nasopharynx cancer,1,Male,1982,0.57414737404402,0.720555491513646,0.452095119987827
884,New London County,9011,447,Nasopharynx cancer,1,Male,1983,0.597904579381592,0.742483734837454,0.472592037800641
884,New London County,9011,447,Nasopharynx cancer,1,Male,1984,0.561407300299043,0.710061285446417,0.446931702737943
884,New London County,9011,447,Nasopharynx cancer,1,Male,1985,0.545101120143834,0.677482063107574,0.429398296172442
884,New London County,9011,447,Nasopharynx cancer,1,Male,1986,0.541297814045118,0.671513517391383,0.425817079309851
884,New London County,9011,447,Nasopharynx cancer,1,Male,1987,0.543431184322226,0.673301273302383,0.421486621488223
884,New London County,9011,447,Nasopharynx cancer,1,Male,1988,0.539479904499093,0.667524510171268,0.430811041172067
884,New London County,9011,447,Nasopharynx cancer,1,Male,1989,0.532496219952384,0.66392075856188,0.420944879004117
884,New London County,9011,447,Nasopharynx cancer,1,Male,1990,0.505631483234116,0.628653337949991,0.396950483461615
884,New London County,9011,447,Nasopharynx cancer,1,Male,1991,0.509606904000189,0.644147535130497,0.407818919054858
884,New London County,9011,447,Nasopharynx cancer,1,Male,1992,0.497575258494467,0.620605507018917,0.39361705873739
884,New London County,9011,447,Nasopharynx cancer,1,Male,1993,0.490470088641823,0.610822327754578,0.386704591011
884,New London County,9011,447,Nasopharynx cancer,1,Male,1994,0.46551037170109,0.581737625336597,0.363208250822289
884,New London County,9011,447,Nasopharynx cancer,1,Male,1995,0.458753229429158,0.573942537514988,0.352757385344913
884,New London County,9011,447,Nasopharynx cancer,1,Male,1996,0.449093438913937,0.563512140757035,0.350452576406009
884,New London County,9011,447,Nasopharynx cancer,1,Male,1997,0.432587688039161,0.542490943366022,0.338604155424661
884,New London County,9011,447,Nasopharynx cancer,1,Male,1998,0.421740081138787,0.531506909646002,0.326801400590067
884,New London County,9011,447,Nasopharynx cancer,1,Male,1999,0.393798277269471,0.501183808299245,0.308277653432144
884,New London County,9011,447,Nasopharynx cancer,1,Male,2000,0.403572346424118,0.520274856590339,0.308366412038749
884,New London County,9011,447,Nasopharynx cancer,1,Male,2001,0.400676482900551,0.520577270882149,0.303496924706746
884,New London County,9011,447,Nasopharynx cancer,1,Male,2002,0.389113989847997,0.49838669902421,0.294632053787303
884,New London County,9011,447,Nasopharynx cancer,1,Male,2003,0.381694384805604,0.500736587192392,0.289900051876822
884,New London County,9011,447,Nasopharynx cancer,1,Male,2004,0.372856306442003,0.483995811914111,0.281772245877193
884,New London County,9011,447,Nasopharynx cancer,1,Male,2005,0.356788836408314,0.47223604986865,0.268125452307599
884,New London County,9011,447,Nasopharynx cancer,1,Male,2006,0.363164737132572,0.476612592955074,0.266514913276974
884,New London County,9011,447,Nasopharynx cancer,1,Male,2007,0.359697369970732,0.477057228600586,0.267803848266768
884,New London County,9011,447,Nasopharynx cancer,1,Male,2008,0.340362322688518,0.452780911342262,0.244391443183906
884,New London County,9011,447,Nasopharynx cancer,1,Male,2009,0.34387327784161,0.463730926378123,0.246991272536361
884,New London County,9011,447,Nasopharynx cancer,1,Male,2010,0.325458160847082,0.437693450736648,0.235601978442299
884,New London County,9011,447,Nasopharynx cancer,1,Male,2011,0.329828968866701,0.452720703128813,0.234740618229771
884,New London County,9011,447,Nasopharynx cancer,1,Male,2012,0.322517829485862,0.438199169680838,0.232999191424825
884,New London County,9011,447,Nasopharynx cancer,1,Male,2013,0.319086173446386,0.445857637028779,0.224543336043855
884,New London County,9011,447,Nasopharynx cancer,1,Male,2014,0.31536514436907,0.43825163630857,0.219698708224399
884,New London County,9011,447,Nasopharynx cancer,2,Female,1980,0.353498974949722,0.42077724828818,0.288984699277919
884,New London County,9011,447,Nasopharynx cancer,2,Female,1981,0.338883015057879,0.412516943834961,0.277033701127346
884,New London County,9011,447,Nasopharynx cancer,2,Female,1982,0.342534352765677,0.411706633893747,0.285106260260356
884,New London County,9011,447,Nasopharynx cancer,2,Female,1983,0.325778258710245,0.388230141283441,0.267906462317458
884,New London County,9011,447,Nasopharynx cancer,2,Female,1984,0.327533989337811,0.392140068043104,0.268389402821332
884,New London County,9011,447,Nasopharynx cancer,2,Female,1985,0.320202049407862,0.38167535998661,0.263212645625476
884,New London County,9011,447,Nasopharynx cancer,2,Female,1986,0.320039965417777,0.380593831613153,0.26445845907895
884,New London County,9011,447,Nasopharynx cancer,2,Female,1987,0.312990509455866,0.373156191683692,0.258753916535954
884,New London County,9011,447,Nasopharynx cancer,2,Female,1988,0.305265380533379,0.362669741838535,0.251504766143266
884,New London County,9011,447,Nasopharynx cancer,2,Female,1989,0.306567533956573,0.364545260379676,0.253284140216093
884,New London County,9011,447,Nasopharynx cancer,2,Female,1990,0.28983717083091,0.346647400603153,0.236962703954882
884,New London County,9011,447,Nasopharynx cancer,2,Female,1991,0.28620521649861,0.340814643952165,0.235213171026581
884,New London County,9011,447,Nasopharynx cancer,2,Female,1992,0.276514341471345,0.332061065082495,0.226668054425709
884,New London County,9011,447,Nasopharynx cancer,2,Female,1993,0.275735445681856,0.33465228740903,0.226455790601749
884,New London County,9011,447,Nasopharynx cancer,2,Female,1994,0.261874171450116,0.316378170881653,0.214938573341139
884,New London County,9011,447,Nasopharynx cancer,2,Female,1995,0.252272488509629,0.308850885300412,0.204537539355893
884,New London County,9011,447,Nasopharynx cancer,2,Female,1996,0.244127102294095,0.302471865308691,0.197492790154201
884,New London County,9011,447,Nasopharynx cancer,2,Female,1997,0.242595214674768,0.299056967215567,0.195204728390807
884,New London County,9011,447,Nasopharynx cancer,2,Female,1998,0.232397199842721,0.285916455146184,0.187799667986972
884,New London County,9011,447,Nasopharynx cancer,2,Female,1999,0.222407698031167,0.274226306560034,0.175645568206894
884,New London County,9011,447,Nasopharynx cancer,2,Female,2000,0.229505633013673,0.286958602489873,0.182300413336441
884,New London County,9011,447,Nasopharynx cancer,2,Female,2001,0.221715920229499,0.276991233154837,0.17452751079471
884,New London County,9011,447,Nasopharynx cancer,2,Female,2002,0.225189148262403,0.283169562099534,0.175734377019707
884,New London County,9011,447,Nasopharynx cancer,2,Female,2003,0.214283275715421,0.278209973471919,0.165860164585778
884,New London County,9011,447,Nasopharynx cancer,2,Female,2004,0.20313491130292,0.25928002986374,0.155845486661349
884,New London County,9011,447,Nasopharynx cancer,2,Female,2005,0.199870677157233,0.257661583064696,0.151748282781078
884,New London County,9011,447,Nasopharynx cancer,2,Female,2006,0.198194047433947,0.26291759391523,0.15179036408368
884,New London County,9011,447,Nasopharynx cancer,2,Female,2007,0.189212862237954,0.249276533068431,0.140644123146672
884,New London County,9011,447,Nasopharynx cancer,2,Female,2008,0.189378535820313,0.250251712695345,0.140059670019546
884,New London County,9011,447,Nasopharynx cancer,2,Female,2009,0.189228699172804,0.254299751494876,0.141749555255093
884,New London County,9011,447,Nasopharynx cancer,2,Female,2010,0.181317180134189,0.238742480842267,0.131509264220869
884,New London County,9011,447,Nasopharynx cancer,2,Female,2011,0.174709817884313,0.231510171316687,0.12740820644826
