location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,year_id,mx,upper,lower
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,2,Female,2003,1.00021349552854,1.25867340632852,0.779150845827041
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,2,Female,2004,0.964420742376184,1.22163525456437,0.751501533557554
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,2,Female,2005,0.926498300900933,1.17722636617721,0.717370016634381
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,2,Female,2006,0.86518510102531,1.11281189837859,0.670227795507911
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,2,Female,2007,0.838730337528142,1.08383772513963,0.64232087111474
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,2,Female,2008,0.792448961504374,1.01124522034395,0.602231630331106
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,2,Female,2009,0.764675979460199,0.999714408821399,0.580550746781259
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,2,Female,2010,0.726292640558485,0.97027764608652,0.544754512373374
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,2,Female,2011,0.722004431656693,0.942719358649085,0.530766204964993
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,2,Female,2012,0.680207324184034,0.894087396774934,0.498317415130862
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,2,Female,2013,0.668809195548706,0.895034113285926,0.48955970094894
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,2,Female,2014,0.649627860545776,0.882286242866178,0.468722193083939
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,1980,3.00738290346075,3.62656566192832,2.49575979034032
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,1981,2.86244152194384,3.41694263139614,2.41032304282675
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,1982,2.79268838342585,3.341232450679,2.30137630850774
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,1983,2.67568220515433,3.17631198330722,2.24560665691564
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,1984,2.57707585709095,3.04874365122005,2.16960964889207
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,1985,2.48794216050046,2.9006482822669,2.10834177317992
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,1986,2.40978859702077,2.84768985379055,2.02192126078214
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,1987,2.28960097927006,2.6929557894257,1.92243705049941
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,1988,2.21822459823967,2.61569371401196,1.8829219152103
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,1989,2.12686133565389,2.51499005999164,1.79892456019815
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,1990,2.04872397354083,2.42222202403759,1.71469085161932
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,1991,1.94089204648634,2.31960053139022,1.63824245617025
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,1992,1.82816726808686,2.13971769763492,1.5359211981982
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,1993,1.76542897566357,2.08176722163982,1.48333959680216
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,1994,1.69501038028297,2.00203321360611,1.41689986587124
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,1995,1.64570378063897,1.97949144336288,1.35725116828943
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,1996,1.58576554867518,1.89601752253347,1.31470988169422
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,1997,1.46856637135947,1.76264121939474,1.20272305079752
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,1998,1.41189584120377,1.69319284687487,1.15316897476102
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,1999,1.36570266950559,1.6647118474985,1.11390730499537
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,2000,1.34321515765728,1.61206450352764,1.09356183151647
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,2001,1.29684525602629,1.57797092762547,1.04361525979753
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,2002,1.24509990225575,1.52702317064928,0.986856830286508
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,2003,1.19713440779259,1.49423921161005,0.945035551096344
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,2004,1.1418686377875,1.41795401937372,0.900327939512367
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,2005,1.10646599671007,1.39229526154775,0.863213090750567
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,2006,1.06018806631576,1.3365748252569,0.821063475145753
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,2007,1.03022973382235,1.30752608644441,0.805465624372049
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,2008,0.980127616781256,1.24328752792771,0.747849860617717
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,2009,0.960255202122491,1.23731485264126,0.737488661474414
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,2010,0.919474817454578,1.19649119918859,0.700979391146784
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,2011,0.911489380917618,1.17984322983977,0.685041454625308
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,2012,0.876573363149182,1.14939046140049,0.652801972072463
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,2013,0.878424817762501,1.15509110931195,0.657021805550545
1118,Kalawao County,15005,453,Gallbladder and biliary tract cancer,3,Both,2014,0.85285155456607,1.12601436389936,0.619674221261205
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,1980,3.36342361548815,4.23579479602282,2.57223736004025
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,1981,3.24441353944131,4.11308617660439,2.52252701615616
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,1982,3.13363883212758,3.93444794499286,2.42804168835852
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,1983,3.08203638001845,3.83097975587261,2.42890574629616
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,1984,2.97499639202383,3.68937224447223,2.30475754313278
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,1985,2.92328246201833,3.62986164579614,2.28904811974885
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,1986,2.89350185124943,3.58689826819436,2.29726733202057
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,1987,2.80090511705871,3.46957448123919,2.22935596741432
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,1988,2.69794413741834,3.3330771747769,2.13420959746576
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,1989,2.56130464383676,3.15871100157256,2.06584225710335
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,1990,2.45817997956567,3.01883183628276,1.97052680561001
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,1991,2.41253381090734,2.96513869662739,1.92398856461862
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,1992,2.32475766890015,2.852310545682,1.85936967575847
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,1993,2.26884531591483,2.82021279070504,1.82811317229838
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,1994,2.21586069245126,2.74184377352424,1.79045492610294
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,1995,2.17156574337068,2.660030498821,1.7456875975828
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,1996,2.08976177250014,2.60878859563515,1.68387350612763
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,1997,2.01251764134215,2.47759960470334,1.62210411656841
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,1998,1.94917802055531,2.41569558652306,1.5754214467579
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,1999,1.93703612131335,2.43073763002013,1.53910871638485
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,2000,1.90168435280393,2.38533352860777,1.50486923154058
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,2001,1.82885815144561,2.28581436622537,1.44711894343419
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,2002,1.72624470270076,2.16910850470769,1.35666818179711
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,2003,1.68809893898003,2.14604391305206,1.32390072409414
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,2004,1.60987391565672,2.03246272341518,1.25404258793296
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,2005,1.56141493265571,1.97801746155855,1.22775472239032
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,2006,1.52671653268983,1.95140533535839,1.18740413257861
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,2007,1.47346824592661,1.90878698347061,1.14908761382103
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,2008,1.41930351240513,1.83549966295063,1.09898190647793
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,2009,1.41914936641652,1.83712488888916,1.09505839068014
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,2010,1.37497650930041,1.79951279427105,1.05127773836053
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,2011,1.3737049529023,1.7927844656108,1.04348226972035
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,2012,1.32537665692429,1.74742022757085,1.0065699791758
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,2013,1.3181599547015,1.7203961221659,0.980543119767735
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,1,Male,2014,1.28843617579488,1.72288326842681,0.94316310210918
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,1980,3.7705339452345,4.63254939775626,3.01036574080162
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,1981,3.5951265615804,4.41407849352593,2.8891537700377
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,1982,3.44875826351443,4.21747611884227,2.78661358657687
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,1983,3.31150220406442,4.04525092020254,2.68279078271626
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,1984,3.22906884880376,3.88348097262946,2.61298128167396
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,1985,3.04593504976681,3.67904424355755,2.47133693390336
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,1986,2.92881850894024,3.56619274220906,2.38752238644727
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,1987,2.77081830891573,3.33480206871914,2.27112892879185
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,1988,2.6779077742868,3.21769944566604,2.17327489593803
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,1989,2.54311343441101,3.05363938331448,2.07671352589286
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,1990,2.40226617483119,2.90352576904015,1.95752288798598
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,1991,2.27752553378884,2.74661692672155,1.84500269038455
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,1992,2.11027048885914,2.54145730848498,1.72871130456072
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,1993,2.05873695053586,2.50744571456758,1.66104867148961
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,1994,1.97258528115995,2.38591930951745,1.61687729321837
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,1995,1.862074532373,2.2787367019791,1.50768109436148
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,1996,1.74791891714843,2.13460379650354,1.42503255118983
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,1997,1.6344257808362,2.00448001018187,1.31298034652059
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,1998,1.55948797998741,1.8849012892356,1.2554705056695
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,1999,1.52250489277138,1.85709637637515,1.21299241533381
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,2000,1.47937257902339,1.84098279339994,1.17427064095849
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,2001,1.38495324852549,1.70522164317989,1.09916592323761
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,2002,1.33925048302254,1.67376606832949,1.04720992745063
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,2003,1.2787646753972,1.59454609273615,1.01059751004128
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,2004,1.1937221757659,1.49535344385705,0.927900666647105
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,2005,1.16523141064368,1.46852287079355,0.905687275471282
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,2006,1.11317662423829,1.40351062492127,0.864608271307174
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,2007,1.05541303800534,1.35451132759589,0.812380892285175
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,2008,1.00158612024059,1.29717294652796,0.766374858447467
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,2009,0.975014423686905,1.26582890341189,0.755958099724915
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,2010,0.935679675678239,1.21266328315803,0.708690075876734
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,2011,0.915018345328433,1.19973196032897,0.688894509789756
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,2012,0.862090571963244,1.14512630687184,0.644002904241471
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,2013,0.829533120660413,1.08570598017077,0.621133280902994
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,2,Female,2014,0.801602807692345,1.05551722469739,0.590303199336175
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,3,Both,1980,3.56194391724143,4.35296394000783,2.89494972086848
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,3,Both,1981,3.41776070562511,4.16311595055593,2.78610911855686
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,3,Both,1982,3.29198397881513,3.98361090204927,2.70287000420897
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,3,Both,1983,3.19917713320581,3.85983633619983,2.62011870460402
1119,Kauai County,15007,453,Gallbladder and biliary tract cancer,3,Both,1984,3.10326714899921,3.71566278994121,2.55465917470071
