location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,year_id,mx,upper,lower
562,Rhode Island,44,444,Lip and oral cavity cancer,3,Both,2005,1.69774193205766,1.8151332355248,1.58586013693936
562,Rhode Island,44,444,Lip and oral cavity cancer,3,Both,2006,1.65946190872892,1.77689385177998,1.54892317721732
562,Rhode Island,44,444,Lip and oral cavity cancer,3,Both,2007,1.60514975486547,1.72004902014629,1.49036711801614
562,Rhode Island,44,444,Lip and oral cavity cancer,3,Both,2008,1.57518241449408,1.69121916103313,1.46092973284714
562,Rhode Island,44,444,Lip and oral cavity cancer,3,Both,2009,1.54054547118941,1.66246593522479,1.42839643390333
562,Rhode Island,44,444,Lip and oral cavity cancer,3,Both,2010,1.5288578359922,1.65083934118664,1.41363670043782
562,Rhode Island,44,444,Lip and oral cavity cancer,3,Both,2011,1.49635652919068,1.62133088056466,1.37893380290032
562,Rhode Island,44,444,Lip and oral cavity cancer,3,Both,2012,1.47451179306106,1.60638152090391,1.35056450140148
562,Rhode Island,44,444,Lip and oral cavity cancer,3,Both,2013,1.46274331127212,1.59179871842354,1.3365785239324
562,Rhode Island,44,444,Lip and oral cavity cancer,3,Both,2014,1.44483890203466,1.58766367781899,1.31100414416624
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,1980,5.44352033968718,6.43452067263003,4.54015145879796
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,1981,5.34216419046529,6.27009944556984,4.48188061751201
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,1982,5.13516511189277,6.04967184948481,4.29361058846466
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,1983,5.0101009906992,5.86416549208737,4.27609451849426
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,1984,4.90318902858705,5.77089837710837,4.09649271861028
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,1985,4.79993402222669,5.63317417107851,4.01130355712872
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,1986,4.6963946752138,5.53009963316274,3.94067218482783
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,1987,4.46276861774298,5.26488396068442,3.74662907236093
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,1988,4.39813168493412,5.15912391887857,3.69552788679607
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,1989,4.24392908745363,4.97510590519444,3.55018834410312
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,1990,4.12720420451607,4.84344439577984,3.44959201346833
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,1991,4.03215653695005,4.7059899699657,3.35337934012024
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,1992,3.82946525399114,4.53252147468602,3.18414601488353
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,1993,3.77697468157859,4.45062829850531,3.13064926504687
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,1994,3.6080466930492,4.26787711284433,2.99981066664302
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,1995,3.57660373811316,4.20954238471639,2.96701320854882
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,1996,3.41328287470328,4.10184804369279,2.79261701906398
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,1997,3.14101154554892,3.76527980685668,2.59050386122397
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,1998,3.07758756570944,3.68516068041062,2.5229756971235
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,1999,3.05897362516771,3.64726498521878,2.50863095779572
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,2000,2.93997911737702,3.501276275265,2.38431482174406
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,2001,2.86087248418073,3.44364326246809,2.31463757042503
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,2002,2.81464470867182,3.42790329202626,2.23953043743692
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,2003,2.7001461577313,3.30628506621703,2.15600359676725
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,2004,2.60055919529419,3.16983858270487,2.06819239332221
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,2005,2.51832021384417,3.06632029734311,1.99357765042419
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,2006,2.41880086334392,2.94996882394059,1.92589192464958
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,2007,2.45654463414855,2.99945764346055,1.92734893816357
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,2008,2.32802551218053,2.88380248994836,1.82761784285755
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,2009,2.30143081235206,2.85373860085236,1.82626883542952
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,2010,2.22664066356894,2.80372181641323,1.7224474935044
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,2011,2.13490440507019,2.69179594107796,1.65976225849164
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,2012,2.154561196935,2.70720808156794,1.66833071018648
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,2013,2.12509395328625,2.67837792402678,1.61640556080484
2884,Bristol County,44001,444,Lip and oral cavity cancer,1,Male,2014,2.12810988181253,2.67838584092901,1.60134936275514
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,1980,1.62566622486471,1.95602595916774,1.3428389944583
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,1981,1.5828078666017,1.88775030433624,1.3228208932839
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,1982,1.60065116408671,1.88697986934686,1.34070727051185
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,1983,1.55982035665431,1.86984143774786,1.31224468162022
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,1984,1.56632815540231,1.86485792403713,1.31069898775407
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,1985,1.56430841597413,1.8792308095901,1.3202007653155
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,1986,1.50555574723852,1.78207871779662,1.26133179802115
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,1987,1.49792681263885,1.80191171417158,1.26000202221855
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,1988,1.46852605139581,1.74941779339052,1.23873606308988
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,1989,1.44106637260005,1.73290410004683,1.19619487808808
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,1990,1.41351518756429,1.68583947806438,1.16780864042564
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,1991,1.40597801738241,1.69243919432911,1.16879834431751
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,1992,1.36407839739043,1.63902087369995,1.12408873484915
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,1993,1.37055830092143,1.6574628437757,1.13803356140907
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,1994,1.30775550056757,1.58050938784757,1.08965223186714
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,1995,1.28007941419103,1.54565180994096,1.05262411900222
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,1996,1.24587109075864,1.52281004017608,1.02160970538773
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,1997,1.22432430788018,1.47903058808122,0.998642892351572
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,1998,1.16597940631049,1.42025076320593,0.953173096945173
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,1999,1.15424253616344,1.4059645757176,0.944647718029331
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,2000,1.12728619717395,1.37441564164405,0.898702646647647
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,2001,1.12832190232186,1.36201323325595,0.9115770764699
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,2002,1.07840840309251,1.31715609525363,0.873495717041762
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,2003,1.06734315015946,1.31633044969219,0.862495015940832
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,2004,1.04400056293778,1.28586048031923,0.834206279596131
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,2005,1.03137737968247,1.27975689461322,0.825870623555118
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,2006,1.01327762902537,1.26981250155475,0.795937968394922
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,2007,0.978928313442616,1.21584400981599,0.771303538892112
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,2008,0.963608105005058,1.18108777188529,0.771347414454775
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,2009,0.93814778410976,1.17860595690144,0.734594067394096
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,2010,0.947358670202937,1.18635275800622,0.741304514723616
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,2011,0.932366003934543,1.16213981377951,0.722924750116224
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,2012,0.929754941743161,1.17268893214992,0.718911676908875
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,2013,0.895389278130237,1.13563567438739,0.694755775644915
2884,Bristol County,44001,444,Lip and oral cavity cancer,2,Female,2014,0.916074219429841,1.15244984865657,0.70039143140222
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,1980,3.28233262362951,3.74030815988546,2.86961181297595
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,1981,3.20924308121967,3.6493662767849,2.80495232042333
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,1982,3.12676056042408,3.56311358967437,2.75095528606604
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,1983,3.04631347870449,3.46136207907191,2.68822071669398
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,1984,3.004953863464,3.39483491170183,2.60734890968684
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,1985,2.95903229849299,3.36811005884362,2.59380499738748
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,1986,2.8797893678676,3.24215375688341,2.50738271248505
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,1987,2.77907977380452,3.14533148799472,2.43142194833778
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,1988,2.73424447315367,3.08510059525666,2.39704170770123
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,1989,2.65277362545224,3.0055274172289,2.32005202814245
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,1990,2.58861820681416,2.91642572847793,2.26212195117806
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,1991,2.5471541090454,2.88176255250825,2.21974787273506
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,1992,2.4365770900993,2.77888585985535,2.12960824234642
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,1993,2.41839141846557,2.77133219985327,2.09585533689248
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,1994,2.31062165526749,2.65245017738489,2.00872831277897
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,1995,2.28181733124835,2.60375322528704,1.98575712566419
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,1996,2.19452715127674,2.52720815980629,1.88129567811583
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,1997,2.06564913329963,2.38015998151854,1.78032450538617
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,1998,2.00473027468548,2.29623759431043,1.73924015727559
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,1999,1.9917623480758,2.26533562843048,1.72734067812333
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,2000,1.92747212635315,2.21174152061255,1.65753609871912
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,2001,1.8942004270639,2.19379054234486,1.60484839963133
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,2002,1.84652276375407,2.13475875432301,1.55406978475122
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,2003,1.79091654625197,2.07565373661489,1.51419362222221
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,2004,1.73575776615495,2.02829144332775,1.47122269748714
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,2005,1.69489319928264,1.97699683523245,1.42344200457523
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,2006,1.64080936561856,1.92092712372968,1.37373094999546
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,2007,1.63769155441298,1.92181935225263,1.364308128513
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,2008,1.56941921824794,1.85610431918614,1.31848608409026
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,2009,1.54243126550526,1.80680076513507,1.2959054981031
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,2010,1.51621179608691,1.79345161085679,1.25977288561257
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,2011,1.4706756570159,1.75785629072618,1.21799910154478
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,2012,1.48171160466248,1.75966334552273,1.2256864081
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,2013,1.45051117579906,1.73209065196671,1.18345527220002
2884,Bristol County,44001,444,Lip and oral cavity cancer,3,Both,2014,1.46156224732366,1.74982650486114,1.20127995470531
2885,Kent County,44003,444,Lip and oral cavity cancer,1,Male,1980,6.25141854316457,7.14406771134269,5.46741867051346
2885,Kent County,44003,444,Lip and oral cavity cancer,1,Male,1981,6.3333052180861,7.21538288865872,5.51541051806002
2885,Kent County,44003,444,Lip and oral cavity cancer,1,Male,1982,5.95563319793662,6.7703824789528,5.21346325134534
2885,Kent County,44003,444,Lip and oral cavity cancer,1,Male,1983,5.91153987201316,6.65298666137528,5.17671295079705
2885,Kent County,44003,444,Lip and oral cavity cancer,1,Male,1984,5.74953682961332,6.49536097601599,5.08994966470738
2885,Kent County,44003,444,Lip and oral cavity cancer,1,Male,1985,5.63576223820119,6.42269492335719,4.98480577749727
2885,Kent County,44003,444,Lip and oral cavity cancer,1,Male,1986,5.46603557529057,6.16505732582549,4.79313958035562
2885,Kent County,44003,444,Lip and oral cavity cancer,1,Male,1987,5.31964300324332,6.02085761513887,4.69102950224265
2885,Kent County,44003,444,Lip and oral cavity cancer,1,Male,1988,5.16923402946527,5.85551592699612,4.5677920277188
2885,Kent County,44003,444,Lip and oral cavity cancer,1,Male,1989,5.02202679767368,5.68676586270415,4.42718947644104
2885,Kent County,44003,444,Lip and oral cavity cancer,1,Male,1990,4.97635554519607,5.59478770815344,4.36453192884045
2885,Kent County,44003,444,Lip and oral cavity cancer,1,Male,1991,4.64652209390538,5.20113007086848,4.06860205562684
2885,Kent County,44003,444,Lip and oral cavity cancer,1,Male,1992,4.54041989161925,5.13694378766326,3.97403232541388
2885,Kent County,44003,444,Lip and oral cavity cancer,1,Male,1993,4.40492211556887,4.98745946166251,3.86476490230848
2885,Kent County,44003,444,Lip and oral cavity cancer,1,Male,1994,4.24318996656166,4.80647328872985,3.72341506464798
