measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,2,Female,27,Age-standardized,2005,Rate,122.610730261963,129.101243010622,116.636303228276
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,2,Female,27,Age-standardized,2006,Rate,115.737630448667,121.815806365541,109.627158106338
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,2,Female,27,Age-standardized,2007,Rate,104.733527202274,110.244631262977,99.1406158910446
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,2,Female,27,Age-standardized,2008,Rate,103.244869451853,109.032458026542,97.4151161365969
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,2,Female,27,Age-standardized,2009,Rate,100.31878343446,106.133689322981,94.6035760645286
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,2,Female,27,Age-standardized,2010,Rate,96.5945191048374,102.371544918504,91.3271571704914
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,2,Female,27,Age-standardized,2011,Rate,89.8476450880266,94.6932103550187,84.8554587795349
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,2,Female,27,Age-standardized,2012,Rate,90.6890082673364,95.7757177637421,85.4977047571711
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,2,Female,27,Age-standardized,2013,Rate,89.7361019742105,95.3179250839494,84.7701790631224
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,2,Female,27,Age-standardized,2014,Rate,88.8983067566716,94.4121201239658,83.2368836878577
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,1980,Rate,363.560996649963,378.131545828672,349.142789202253
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,1981,Rate,355.33529438849,369.081278285473,341.825815070968
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,1982,Rate,353.832963503287,367.650976277921,338.814667488592
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,1983,Rate,343.730318066541,357.125898952463,330.206217212944
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,1984,Rate,332.202644006556,344.84279717977,319.32127477479
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,1985,Rate,318.260142736238,331.291433753859,305.175748526887
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,1986,Rate,312.663798056738,325.752979190114,300.296530955992
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,1987,Rate,306.722851224676,317.951709854462,294.844783172123
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,1988,Rate,303.133996322496,315.163191297247,291.073137131885
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,1989,Rate,274.334593423257,285.136296188223,263.086891316824
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,1990,Rate,271.117190397301,281.929056945939,260.647882883941
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,1991,Rate,258.107539824014,267.643252436895,248.263119324356
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,1992,Rate,253.746340848327,263.880014304295,243.605110947666
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,1993,Rate,254.439848152744,265.550690200329,243.995503186678
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,1994,Rate,230.17854936646,239.350911256529,220.204915017216
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,1995,Rate,236.733023743268,245.822742176177,227.54670181968
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,1996,Rate,227.075138419122,235.706088867395,217.718145620191
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,1997,Rate,216.531690003576,224.870619227953,208.01592578391
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,1998,Rate,210.977714592444,219.213740031864,202.921667064325
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,1999,Rate,201.764714544353,209.306304491317,193.86375465434
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,2000,Rate,189.75891164982,197.183229924641,182.085247452708
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,2001,Rate,191.660693439405,198.92508818742,183.819610152652
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,2002,Rate,178.330860356356,185.327000141983,170.857171356709
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,2003,Rate,177.807880989404,184.753639550516,171.166486937736
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,2004,Rate,164.723767788645,171.651255236454,158.380863574066
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,2005,Rate,153.485840756747,159.655535217757,147.503364945099
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,2006,Rate,145.758840603048,151.372135663319,139.76345684424
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,2007,Rate,135.845368509966,141.546901481049,130.387888688375
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,2008,Rate,132.672342054864,138.270608806366,126.640221549363
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,2009,Rate,131.010667911201,136.779155071748,125.300282201783
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,2010,Rate,125.961083648436,131.622974916387,120.41674880387
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,2011,Rate,119.301716610192,124.5907558191,114.144398061962
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,2012,Rate,115.985709832101,121.311673351604,110.600803161371
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,2013,Rate,115.295548041109,120.207628928523,109.60750270853
1,Deaths,1795,Suffolk County,25025,493,Ischemic heart disease,3,Both,27,Age-standardized,2014,Rate,116.197623679686,121.824855894078,110.726322119006
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,1980,Rate,509.916774263315,534.788271819609,486.069318082828
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,1981,Rate,475.605131739062,497.992862008652,453.444337426243
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,1982,Rate,452.049937433473,473.544458460801,430.551145632661
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,1983,Rate,469.765891206319,491.972180081189,448.178356465433
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,1984,Rate,468.102580105644,491.006900565278,447.210858788027
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,1985,Rate,441.750427641806,461.66018203669,421.390830428336
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,1986,Rate,444.280548127519,463.777676823364,424.980899598733
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,1987,Rate,394.249520741794,412.133116374487,376.357880652456
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,1988,Rate,392.27486395525,411.586313795608,374.609151775947
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,1989,Rate,357.585110847157,373.965730756514,341.575751913899
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,1990,Rate,352.356572795737,369.585411622946,335.748128277587
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,1991,Rate,332.778864790679,349.220991990438,317.167267663803
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,1992,Rate,326.712798498811,340.784276654952,312.28181509984
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,1993,Rate,317.689395177851,332.944556378991,301.964765228257
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,1994,Rate,300.590934776659,315.20835564832,286.806667230015
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,1995,Rate,299.057615220091,313.198750733609,284.930337442511
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,1996,Rate,293.537367622592,307.816778304701,280.067526539976
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,1997,Rate,267.296634413542,280.3009988883,255.118076117474
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,1998,Rate,282.272628968394,294.815790878254,269.74315328441
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,1999,Rate,267.224526051569,280.014216358916,255.451633301421
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,2000,Rate,259.007176417199,270.672478981651,246.939324883046
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,2001,Rate,251.648319604676,263.201620655475,239.213674282711
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,2002,Rate,252.538121341859,264.584128660823,240.947026395307
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,2003,Rate,238.293854995631,248.599385185749,227.371305990171
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,2004,Rate,225.474104738682,236.087333003195,214.670095505111
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,2005,Rate,216.144210778951,226.640862708465,205.839761973553
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,2006,Rate,197.965085386955,207.616552300464,188.558213127422
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,2007,Rate,196.46906170725,206.035028757715,185.86250940817
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,2008,Rate,189.640799934858,199.074546086675,180.914797122893
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,2009,Rate,177.136236895304,185.788768425393,168.50291882393
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,2010,Rate,170.85594705362,179.721372960311,162.502881959381
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,2011,Rate,171.425747829614,180.633783861124,162.81593979476
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,2012,Rate,174.75618962176,183.567814325458,166.128654200006
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,2013,Rate,170.320384057268,179.621554267234,161.401239968535
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,1,Male,27,Age-standardized,2014,Rate,170.746764265802,179.527523882003,161.9393769068
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,2,Female,27,Age-standardized,1980,Rate,263.297506422542,277.990497648895,245.891979542188
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,2,Female,27,Age-standardized,1981,Rate,248.746088634304,263.018114454412,233.661416894495
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,2,Female,27,Age-standardized,1982,Rate,243.409815252283,259.021197968916,229.987372859088
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,2,Female,27,Age-standardized,1983,Rate,240.141767180743,254.596081954649,226.852781589862
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,2,Female,27,Age-standardized,1984,Rate,235.135232795779,247.483576231204,221.775145740449
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,2,Female,27,Age-standardized,1985,Rate,233.840640502944,247.192803519523,219.785166477263
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,2,Female,27,Age-standardized,1986,Rate,225.115611671173,238.222088662083,211.739521652784
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,2,Female,27,Age-standardized,1987,Rate,218.671565556931,230.879007251725,206.214817500714
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,2,Female,27,Age-standardized,1988,Rate,216.160814155394,228.305957693184,203.854751213696
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,2,Female,27,Age-standardized,1989,Rate,201.805718096865,212.488510317075,190.637093047945
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,2,Female,27,Age-standardized,1990,Rate,191.617681730729,202.470886278183,181.217371084171
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,2,Female,27,Age-standardized,1991,Rate,186.506375092143,196.707692654277,175.840162288931
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,2,Female,27,Age-standardized,1992,Rate,178.79475639633,188.542636320832,167.873054781493
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,2,Female,27,Age-standardized,1993,Rate,182.00788902144,191.364418891465,172.269821397198
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,2,Female,27,Age-standardized,1994,Rate,176.896762098546,186.210123516833,167.343412401561
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,2,Female,27,Age-standardized,1995,Rate,167.252424384975,176.049475964607,157.357429967028
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,2,Female,27,Age-standardized,1996,Rate,172.446642219602,181.434627617389,163.868970307131
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,2,Female,27,Age-standardized,1997,Rate,162.947762013328,171.959177375013,154.597234705528
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,2,Female,27,Age-standardized,1998,Rate,161.691348857158,170.323152052559,153.898082590952
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,2,Female,27,Age-standardized,1999,Rate,151.920937635788,160.293104679463,143.968635408509
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,2,Female,27,Age-standardized,2000,Rate,147.749700647725,155.196314521248,140.137436494736
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,2,Female,27,Age-standardized,2001,Rate,149.373046544367,156.910837502374,142.475821960999
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,2,Female,27,Age-standardized,2002,Rate,148.571647179006,156.665459316652,141.150874791594
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,2,Female,27,Age-standardized,2003,Rate,145.036288254514,152.556069421006,138.223460225901
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,2,Female,27,Age-standardized,2004,Rate,135.591728329139,142.766496625337,128.544656848889
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,2,Female,27,Age-standardized,2005,Rate,132.489639985973,139.052946541622,125.912644758504
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,2,Female,27,Age-standardized,2006,Rate,117.880870558769,124.348069501639,111.963726243654
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,2,Female,27,Age-standardized,2007,Rate,122.125350543697,128.221212168131,116.003647237419
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,2,Female,27,Age-standardized,2008,Rate,120.810614716919,127.036739724434,114.73780549155
1,Deaths,1793,Worcester County,25027,493,Ischemic heart disease,2,Female,27,Age-standardized,2009,Rate,110.404581136452,116.189650353136,104.545712039597
