measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,2,Female,27,Age-standardized,1998,Rate,44.1277131818042,48.5400728554619,40.3234295150002
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,2,Female,27,Age-standardized,1999,Rate,47.2890262064303,52.0077717500687,43.0499631871054
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,2,Female,27,Age-standardized,2000,Rate,46.7583009368028,51.6133102419509,42.4477041719603
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,2,Female,27,Age-standardized,2001,Rate,46.3973621935973,51.3045287255697,42.1331193987109
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,2,Female,27,Age-standardized,2002,Rate,43.3163912902075,47.8085791625087,39.151997665634
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,2,Female,27,Age-standardized,2003,Rate,41.9142733465812,46.2573473845458,38.0278504800673
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,2,Female,27,Age-standardized,2004,Rate,40.961308984018,45.0764003011472,37.1353819074718
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,2,Female,27,Age-standardized,2005,Rate,40.0674925605002,44.3433108108811,36.3635991274162
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,2,Female,27,Age-standardized,2006,Rate,38.4303148214554,42.3736418450368,34.7354141721829
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,2,Female,27,Age-standardized,2007,Rate,37.2656270874548,41.3656325575892,33.4431175771994
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,2,Female,27,Age-standardized,2008,Rate,37.5807887403384,41.6969292076253,33.5751912213727
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,2,Female,27,Age-standardized,2009,Rate,35.412303840206,39.469275426118,31.6691047996378
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,2,Female,27,Age-standardized,2010,Rate,35.1010995716038,38.9619019769201,31.4733061611639
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,2,Female,27,Age-standardized,2011,Rate,33.0450606537553,36.7725337529749,29.4988314852148
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,2,Female,27,Age-standardized,2012,Rate,32.9151911484845,36.7046951315616,29.2188490579001
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,2,Female,27,Age-standardized,2013,Rate,31.7958847568911,35.5754716659865,28.1995260880767
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,2,Female,27,Age-standardized,2014,Rate,31.0477976775789,35.1076000930527,27.5581427616188
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,1980,Rate,63.8105953091684,69.1861569123998,58.6462118188362
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,1981,Rate,61.8599346007407,67.2032339466803,57.1938873002879
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,1982,Rate,59.6186888086307,64.3616508409163,55.4242739203135
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,1983,Rate,58.5681853222939,63.329680584854,54.1881780953809
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,1984,Rate,56.6048625287186,61.2560007893314,52.6353211876479
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,1985,Rate,55.4432981232278,59.8735000242142,51.3820042814748
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,1986,Rate,54.470905293359,58.6141312498862,50.6148646884219
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,1987,Rate,52.18826480472,56.0365912281192,48.6027638669221
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,1988,Rate,50.7468930473777,54.5155613033745,47.2850001204583
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,1989,Rate,48.4122062592533,51.9024651647753,45.2455367071561
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,1990,Rate,47.0602152754658,50.3091322037471,43.965526366255
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,1991,Rate,46.0845569383319,49.3718411126277,42.9384643744489
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,1992,Rate,44.4564595164548,47.4999224951358,41.6297370574713
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,1993,Rate,45.1555753767246,48.4376743669438,42.2632540087598
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,1994,Rate,45.3748109946329,48.5769123842713,42.4962117492972
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,1995,Rate,45.5762386769981,48.6139803505683,42.5945627095524
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,1996,Rate,45.3491844474808,48.4043081261753,42.2865442441093
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,1997,Rate,44.155362889196,47.3458885903169,41.389491733535
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,1998,Rate,44.2252348577667,47.3355749383906,41.4439264294243
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,1999,Rate,46.2774704489786,49.7854634790154,43.0358575317966
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,2000,Rate,45.5021620448613,48.9513197304365,42.4012861043495
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,2001,Rate,45.1537103015638,48.4537282915101,41.9754725318973
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,2002,Rate,42.6749270536301,45.8361683133795,39.633933141616
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,2003,Rate,40.9143439885285,44.0878923436818,38.1796566145675
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,2004,Rate,39.4280688988332,42.3947731741615,36.7684349631958
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,2005,Rate,38.1286390876296,40.9252752769977,35.5347031187541
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,2006,Rate,36.5340760835575,39.2021336220355,33.9811901630879
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,2007,Rate,35.5104503019634,38.26258101496,33.0474883512309
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,2008,Rate,35.4893363389125,38.1623418966981,32.8256677036311
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,2009,Rate,33.7356451099563,36.4135273090936,31.3011948219841
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,2010,Rate,33.0467342878381,35.5047215007783,30.5565081065975
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,2011,Rate,31.9831459635182,34.5098024022968,29.6177580083477
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,2012,Rate,31.9830412239439,34.6029478408582,29.5075930376432
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,2013,Rate,31.5473006957021,34.1754548590391,29.0003226268508
1,Deaths,2319,Humboldt County,32013,495,Ischemic stroke,3,Both,27,Age-standardized,2014,Rate,30.9032927406497,33.5121789470491,28.3888125087417
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,1980,Rate,68.2744635965047,78.7249192895937,58.8356390444683
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,1981,Rate,66.537222113657,76.967933106678,57.1110734480908
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,1982,Rate,64.5463365258427,73.7755631304106,55.8688572492822
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,1983,Rate,64.2731348673157,73.4785469419686,55.9597476409808
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,1984,Rate,61.2551224246735,70.1759530024996,53.2212608906549
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,1985,Rate,60.8209331024452,69.2747806923197,52.9352562530282
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,1986,Rate,59.2200088298347,66.878150322083,51.8693281505445
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,1987,Rate,57.2016198989765,65.0462445456743,49.7951085724944
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,1988,Rate,56.1592657760318,63.2497099983973,49.4800235122352
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,1989,Rate,53.6161780803204,60.8097000749251,47.0205353918381
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,1990,Rate,48.89323029962,55.5250096958819,42.667514870696
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,1991,Rate,47.5567647585571,53.2460941984787,42.1912329117631
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,1992,Rate,46.2768242254123,52.0162969700151,40.9772653531789
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,1993,Rate,46.6264892665504,52.646574293299,41.3707776384483
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,1994,Rate,46.5563850147461,52.5216469339313,41.0693646515305
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,1995,Rate,45.8330576269037,51.6211345104669,40.5071465205541
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,1996,Rate,45.5167467652133,51.3506278424975,40.2670487005447
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,1997,Rate,44.7463422935714,50.4544164546939,39.5453321890645
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,1998,Rate,45.6879028442114,51.7582729622648,40.2958266240185
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,1999,Rate,44.9821054155404,50.6932760370819,39.7186175605443
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,2000,Rate,44.0956958061095,49.7600445009848,39.2719632493261
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,2001,Rate,42.2747247757999,47.9005610660933,37.0503034394364
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,2002,Rate,40.3061679734119,45.442794560611,35.5242868616703
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,2003,Rate,40.132632353356,45.1072119948817,35.6147078783078
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,2004,Rate,37.5906688979972,42.4349643272746,33.2190134015134
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,2005,Rate,35.4420260231105,39.8494324352638,31.3986546792586
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,2006,Rate,34.4745096335403,38.9410642370415,30.4955849142787
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,2007,Rate,32.9401062027649,37.4804241763567,29.2578349471562
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,2008,Rate,30.3033681976262,34.4546673250727,26.8198458823449
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,2009,Rate,29.8199822330369,33.7666787095319,26.2192824279579
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,2010,Rate,30.3932171426279,34.709127743662,26.5939127656432
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,2011,Rate,30.3012345470397,34.6768892698976,26.2974293003958
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,2012,Rate,30.7309225771884,35.2500935852924,26.7590589043175
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,2013,Rate,29.4867305861824,33.9581786917851,25.7469251050652
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,1,Male,27,Age-standardized,2014,Rate,29.2284355614228,33.8084014317625,25.2148309770751
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,1980,Rate,63.5372830257118,74.1575139629937,54.9558184313201
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,1981,Rate,60.4074784965429,69.8959473476283,52.165371002402
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,1982,Rate,58.5337209263573,67.0991977118568,51.0932186229679
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,1983,Rate,58.01356234072,66.7703174412045,50.7834055683737
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,1984,Rate,56.3551767445744,65.2213354388092,49.2654423896638
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,1985,Rate,56.2817125675732,64.5845339919626,49.22025779193
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,1986,Rate,53.862773109524,61.1167864653573,47.1890273971926
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,1987,Rate,52.216053146467,59.2448707650712,46.0838919516307
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,1988,Rate,50.623325172031,57.981336239424,44.4849361824137
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,1989,Rate,48.3379192455536,55.1272743233527,42.6761660297999
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,1990,Rate,46.8229685781808,53.3705415924397,41.2495124551808
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,1991,Rate,47.5235998480017,53.8089534743901,42.1611309348695
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,1992,Rate,45.2718939867993,51.532981024438,40.0737952542785
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,1993,Rate,46.6000777940476,52.8252857697705,41.268710947716
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,1994,Rate,46.9348992760502,52.7638639135137,41.7166921525514
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,1995,Rate,48.6289186053774,55.0885326790285,43.270699914657
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,1996,Rate,48.6747075247409,54.6882502093462,42.9563089510376
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,1997,Rate,48.3174476829246,54.4614916515022,42.8300139256811
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,1998,Rate,50.3702255498307,56.89205974368,44.6176862353542
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,1999,Rate,51.9381212164281,58.9122531616128,45.6994019581188
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,2000,Rate,51.1422470880151,57.8317824144615,45.2365613454038
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,2001,Rate,53.1089993865674,60.2485443615711,46.9063983955106
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,2002,Rate,51.4381484282693,58.0337593252553,45.4793822908304
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,2003,Rate,48.6183932687122,55.373878916444,42.7764736247999
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,2004,Rate,47.7080634217081,54.3015382243917,41.819343565418
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,2005,Rate,44.6851795930836,50.3436446221824,39.4043546580609
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,2006,Rate,42.418240721377,47.9852163842698,37.1055508073642
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,2007,Rate,40.4256010635827,45.6382672606975,35.2049856577913
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,2008,Rate,39.8687759881876,45.1976727248846,34.8778948795982
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,2009,Rate,39.6868465221229,45.2635250576304,34.5017130250324
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,2010,Rate,37.6015607178697,42.8635263112237,32.4406181145878
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,2011,Rate,35.6030849445073,40.5900698839862,30.5468246791308
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,2012,Rate,35.3047356933599,40.1938347252888,30.5466796034657
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,2013,Rate,34.4117869437674,39.3163209082283,29.7918939938081
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,2,Female,27,Age-standardized,2014,Rate,33.9894409986824,38.974342222614,29.0435550426331
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,3,Both,27,Age-standardized,1980,Rate,65.771561124839,72.8208087249958,58.8731297464015
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,3,Both,27,Age-standardized,1981,Rate,63.4374706595968,70.1464332641431,56.9951856488985
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,3,Both,27,Age-standardized,1982,Rate,61.5018664717569,67.5514809750229,55.5363356552498
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,3,Both,27,Age-standardized,1983,Rate,61.0667166768163,67.3092919838256,55.0108453816294
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,3,Both,27,Age-standardized,1984,Rate,58.7564457549102,65.0008298614641,53.3310865355328
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,3,Both,27,Age-standardized,1985,Rate,58.4466412215668,64.2665119019185,52.6317909778067
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,3,Both,27,Age-standardized,1986,Rate,56.4799289772638,62.285388172301,51.3264912068109
1,Deaths,2322,Lander County,32015,495,Ischemic stroke,3,Both,27,Age-standardized,1987,Rate,54.6645568282844,59.4987994595534,49.7738699688288
