measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,2,Female,27,Age-standardized,1987,Rate,232.965243556997,250.436456586175,215.948128572506
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,2,Female,27,Age-standardized,1988,Rate,214.218313688702,230.705461264914,198.957080824393
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,2,Female,27,Age-standardized,1989,Rate,208.105410319941,223.126463468537,193.460125301169
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,2,Female,27,Age-standardized,1990,Rate,192.792195637844,206.57712508262,179.047992697676
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,2,Female,27,Age-standardized,1991,Rate,196.985220805573,210.87383273811,183.403291796584
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,2,Female,27,Age-standardized,1992,Rate,188.382428304594,202.205777165483,174.298912539831
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,2,Female,27,Age-standardized,1993,Rate,192.566627178102,205.595108676194,178.341081136861
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,2,Female,27,Age-standardized,1994,Rate,192.176758380315,206.149275461393,179.309946935705
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,2,Female,27,Age-standardized,1995,Rate,183.979557030763,197.531380031415,171.916716945297
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,2,Female,27,Age-standardized,1996,Rate,186.24898157472,199.597843052377,173.516338249049
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,2,Female,27,Age-standardized,1997,Rate,179.365849676728,191.974664506612,167.823999148072
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,2,Female,27,Age-standardized,1998,Rate,178.789571310294,190.982196391628,166.57921453625
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,2,Female,27,Age-standardized,1999,Rate,171.611235312999,183.433861961446,160.275299136841
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,2,Female,27,Age-standardized,2000,Rate,180.068618522001,192.226423598766,168.632910286705
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,2,Female,27,Age-standardized,2001,Rate,168.934166038071,179.723417882645,158.063629488802
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,2,Female,27,Age-standardized,2002,Rate,168.656153290983,180.507590712009,157.621428133644
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,2,Female,27,Age-standardized,2003,Rate,157.572470381703,168.192688015844,147.850664169371
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,2,Female,27,Age-standardized,2004,Rate,158.749988576562,168.944575052069,148.597234364563
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,2,Female,27,Age-standardized,2005,Rate,147.392963675746,157.458068686501,138.161605483957
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,2,Female,27,Age-standardized,2006,Rate,136.81259594227,146.078463391535,126.63520884202
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,2,Female,27,Age-standardized,2007,Rate,129.58623906898,138.38427497268,120.280547831422
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,2,Female,27,Age-standardized,2008,Rate,132.293839887848,141.562928553542,123.885582419142
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,2,Female,27,Age-standardized,2009,Rate,120.83197973273,129.556422100888,112.816184832748
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,2,Female,27,Age-standardized,2010,Rate,118.286788586233,127.080769887932,110.146879083485
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,2,Female,27,Age-standardized,2011,Rate,120.205068164039,128.745052649706,111.699489725223
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,2,Female,27,Age-standardized,2012,Rate,122.957347402292,132.310099780091,114.025495770036
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,2,Female,27,Age-standardized,2013,Rate,119.018207289556,127.457761835693,110.613147983653
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,2,Female,27,Age-standardized,2014,Rate,113.226006915878,122.571900317292,104.842083222857
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,1980,Rate,343.869704322982,364.076482251975,324.440141120421
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,1981,Rate,347.709303256852,366.735927358998,328.89985355778
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,1982,Rate,339.994116627155,358.572700367331,322.105970501414
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,1983,Rate,332.002069811585,348.843666308744,315.290447036387
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,1984,Rate,332.946156246875,349.458451816912,314.991721148518
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,1985,Rate,320.236593548442,336.46018049031,304.953270493657
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,1986,Rate,322.682657402766,338.343828456903,307.116761993803
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,1987,Rate,314.753364445757,331.317164864702,299.793799479871
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,1988,Rate,297.658757273837,312.542583725731,283.055235517339
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,1989,Rate,282.299836638711,296.498382771963,268.236182513545
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,1990,Rate,268.962532303636,281.77058587651,255.517588050357
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,1991,Rate,267.401952283591,279.878365134707,255.082547794328
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,1992,Rate,253.364254241254,265.670163355999,240.50758619077
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,1993,Rate,256.318657066721,268.447663578204,243.527313449803
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,1994,Rate,253.231501246576,266.666187661711,241.357844038797
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,1995,Rate,246.694920273719,259.772579077479,234.865444568623
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,1996,Rate,240.377611030772,253.037925883208,228.958920237632
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,1997,Rate,236.9968904582,248.77629437448,225.976359246813
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,1998,Rate,231.26308597343,242.646508107197,220.262952303575
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,1999,Rate,222.278960815277,233.439162415348,212.152920049398
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,2000,Rate,226.611108600443,237.885899767284,215.642150424331
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,2001,Rate,213.195523895331,223.428791945378,202.647208011993
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,2002,Rate,212.832168372393,223.255092786161,203.320772197876
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,2003,Rate,195.632067696552,204.877321384641,186.253832168284
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,2004,Rate,192.928820798555,202.409836259553,183.472724431858
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,2005,Rate,184.477969714027,194.12362271683,175.416424680637
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,2006,Rate,175.191450621447,183.885390469095,166.230844574553
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,2007,Rate,165.690793798299,174.182431435574,157.310595747529
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,2008,Rate,164.961987681997,173.371867349353,156.814236318791
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,2009,Rate,156.443754168,164.376655516563,148.062031460536
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,2010,Rate,147.485344911562,155.274230951282,139.82363348162
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,2011,Rate,152.454100806023,160.699501001749,144.441801864293
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,2012,Rate,153.322532269569,161.743561610877,144.431069128501
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,2013,Rate,149.752905789448,158.375405718703,141.575962387825
1,Deaths,1752,Penobscot County,23019,493,Ischemic heart disease,3,Both,27,Age-standardized,2014,Rate,145.950508948566,154.488287705505,137.327689554382
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,1980,Rate,474.685797448466,525.661839332099,428.428262510012
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,1981,Rate,461.744958452372,515.269750494263,411.274554862281
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,1982,Rate,451.155298416739,502.503595514899,401.762803129935
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,1983,Rate,439.330776481138,481.875044350423,393.939435158123
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,1984,Rate,422.163268736118,461.556036493122,379.490375151145
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,1985,Rate,413.680999910504,456.528248879993,376.411555835417
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,1986,Rate,418.241456077872,460.84955142467,378.053504846591
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,1987,Rate,403.722098913571,442.082181306066,365.29325473953
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,1988,Rate,386.682661927715,422.254897063373,349.560697600462
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,1989,Rate,369.866324441106,405.836769603433,333.796226928416
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,1990,Rate,345.501782017383,379.823732003693,314.773290461971
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,1991,Rate,336.602276737202,368.67096926457,305.304137869775
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,1992,Rate,329.538327871658,361.319914157291,300.245015890729
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,1993,Rate,325.111818890633,356.321287686028,294.813518843048
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,1994,Rate,321.745752732569,353.372254104283,290.397995433064
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,1995,Rate,313.132966121527,343.582398376465,283.081970833226
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,1996,Rate,300.27457294948,329.163248500043,272.351232025432
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,1997,Rate,288.388286990364,316.469931481627,261.54083877782
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,1998,Rate,277.901890555898,305.78982168808,251.086067629852
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,1999,Rate,271.216635738545,295.809420519341,245.59064659717
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,2000,Rate,264.643222485821,291.66332149511,238.726372196456
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,2001,Rate,258.671926873183,282.993796368109,233.212563590376
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,2002,Rate,255.496426381283,281.238113160261,228.908822317892
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,2003,Rate,236.126337868855,259.407522627892,211.741547034825
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,2004,Rate,220.749992029735,243.417433772192,197.722926458477
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,2005,Rate,213.208152074951,235.54850336186,190.793979136983
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,2006,Rate,205.246684619356,227.507644997525,183.258487317486
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,2007,Rate,191.242053916795,211.720357450196,170.616493144338
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,2008,Rate,187.908353181002,209.626950180407,167.027203074664
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,2009,Rate,181.084981624555,202.718153553026,161.188609402782
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,2010,Rate,178.553061215941,201.434681245562,158.448879947089
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,2011,Rate,176.100792933312,197.779435338645,155.916104325765
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,2012,Rate,171.555529526291,192.252415284996,150.351983783044
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,2013,Rate,171.067982490682,191.844000341154,149.816840715161
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,1,Male,27,Age-standardized,2014,Rate,173.425318700422,195.800360173583,151.516530985327
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,2,Female,27,Age-standardized,1980,Rate,229.605330036448,259.890067729874,199.126111222439
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,2,Female,27,Age-standardized,1981,Rate,222.614519029167,250.623462736973,194.488026108229
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,2,Female,27,Age-standardized,1982,Rate,225.135227930998,252.509157850483,196.459504943156
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,2,Female,27,Age-standardized,1983,Rate,223.699933581879,252.176473662299,197.144219036026
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,2,Female,27,Age-standardized,1984,Rate,223.458732312761,249.367651747638,196.551603847784
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,2,Female,27,Age-standardized,1985,Rate,220.959761211354,244.744332474607,197.293781150844
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,2,Female,27,Age-standardized,1986,Rate,216.55876666132,241.295498000639,191.894291161394
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,2,Female,27,Age-standardized,1987,Rate,213.226872490813,236.79099753464,190.580548602084
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,2,Female,27,Age-standardized,1988,Rate,210.386044021816,234.070820351812,187.057764979256
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,2,Female,27,Age-standardized,1989,Rate,195.792200594708,216.623016615046,175.736106265853
1,Deaths,1751,Piscataquis County,23021,493,Ischemic heart disease,2,Female,27,Age-standardized,1990,Rate,191.837206805704,211.561253216658,171.966972493485
