measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,3389,Rutland County,50021,492,Rheumatic heart disease,3,Both,27,Age-standardized,2010,Rate,3.3028008697184,4.09026431972534,2.60820595296336
1,Deaths,3389,Rutland County,50021,492,Rheumatic heart disease,3,Both,27,Age-standardized,2011,Rate,3.30903691214121,4.1448016206698,2.59557923132662
1,Deaths,3389,Rutland County,50021,492,Rheumatic heart disease,3,Both,27,Age-standardized,2012,Rate,3.21333049103101,4.00014807439334,2.52328645028721
1,Deaths,3389,Rutland County,50021,492,Rheumatic heart disease,3,Both,27,Age-standardized,2013,Rate,3.23484363865327,4.07287760394851,2.48918064107217
1,Deaths,3389,Rutland County,50021,492,Rheumatic heart disease,3,Both,27,Age-standardized,2014,Rate,3.19290626078036,4.05776969492331,2.49066430861161
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,1980,Rate,5.68269895323291,7.41438327415754,4.11569168557901
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,1981,Rate,5.53227802903054,7.27995959981424,4.12202094967483
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,1982,Rate,5.38718179361807,6.97756988523067,3.93129817520779
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,1983,Rate,5.28859089185318,6.98142428066962,3.86518108762689
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,1984,Rate,5.16116778509264,6.75532166617882,3.80007900186368
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,1985,Rate,5.0672567922203,6.60327065641171,3.78175811110004
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,1986,Rate,5.04172076965846,6.61823371668859,3.70173433536272
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,1987,Rate,4.85996040493591,6.4313880939102,3.63664384658798
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,1988,Rate,4.76601566038131,6.34345262075402,3.60574203116742
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,1989,Rate,4.61583560791405,6.05052463168562,3.45564423321753
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,1990,Rate,4.40970121897503,5.66863378837055,3.3460785215881
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,1991,Rate,4.23752526640866,5.50160828245929,3.11919145856963
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,1992,Rate,4.13137512656037,5.41595125578371,3.08031646879318
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,1993,Rate,4.20960735284237,5.60141372511173,3.16926955559404
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,1994,Rate,4.09759091435848,5.36785524434747,3.09695585418808
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,1995,Rate,4.08369424805541,5.38655816128361,3.02140826848106
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,1996,Rate,3.93279982260575,5.1895019929385,2.9554636147743
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,1997,Rate,3.87712454378874,5.20674483227628,2.90030878040947
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,1998,Rate,3.77557939689678,5.09817744253093,2.77592321619258
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,1999,Rate,3.72879110638108,4.99953482437325,2.76954740971341
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,2000,Rate,3.71958449158881,5.05286848704429,2.77720372065029
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,2001,Rate,3.67856940206845,4.92692489700205,2.65193205299419
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,2002,Rate,3.60889775107861,4.80750219801484,2.6499707249515
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,2003,Rate,3.51862789845746,4.81301851583208,2.55446387793013
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,2004,Rate,3.41857058483327,4.58797901197176,2.44003768149751
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,2005,Rate,3.378229133205,4.66712184424222,2.41744746889667
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,2006,Rate,3.33359894382291,4.59740555733321,2.37329232488794
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,2007,Rate,3.25321469482835,4.46903274965844,2.32142514549196
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,2008,Rate,3.16125653202533,4.32861008799103,2.17277451193229
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,2009,Rate,3.11050468995759,4.26204924332424,2.16479322110533
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,2010,Rate,3.08644598644464,4.30626133585865,2.11157885462167
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,2011,Rate,3.0179410093944,4.26290526004806,2.07919161417374
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,2012,Rate,2.99351190174685,4.26974056374459,2.0201892627502
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,2013,Rate,3.02171322058299,4.34569350795217,2.00729565428317
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,1,Male,27,Age-standardized,2014,Rate,2.91540340520563,4.24562354083878,1.90468484907054
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,1980,Rate,6.31204665185371,8.14384313369844,4.74988381864796
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,1981,Rate,6.13034406746337,7.89246119729804,4.66678342778509
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,1982,Rate,6.00022529697273,7.84257237313435,4.50115495854904
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,1983,Rate,5.90912916072299,7.63195854331063,4.53830847153663
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,1984,Rate,5.86739775287119,7.40331435949407,4.54843467131027
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,1985,Rate,5.80985864715497,7.35096431820079,4.52608649920118
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,1986,Rate,5.69850783714293,7.32535481214109,4.41529024410508
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,1987,Rate,5.4758111335905,6.89693249110315,4.2316416798279
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,1988,Rate,5.51486304830757,7.070449884523,4.2603331082192
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,1989,Rate,5.21578030631447,6.61684339945966,4.05449840445824
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,1990,Rate,5.08506573489383,6.49634865707787,3.9497913989174
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,1991,Rate,4.97733880192685,6.27492225283777,3.84725538992292
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,1992,Rate,4.76367938936275,5.98753872796771,3.70837433485562
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,1993,Rate,4.90984862608938,6.22348980580209,3.81912665419246
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,1994,Rate,4.59737798926006,5.84516694465973,3.63695609908922
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,1995,Rate,4.54498280033986,5.86907946430983,3.51000627921816
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,1996,Rate,4.41520583131951,5.5739584973618,3.42897863441882
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,1997,Rate,4.37922573159536,5.5511843977715,3.37914665987375
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,1998,Rate,4.1704669410093,5.43256042722068,3.19478152394798
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,1999,Rate,4.04280441630204,5.18376116928521,3.07437844071617
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,2000,Rate,4.00771311733812,5.18110011491822,3.04673997291694
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,2001,Rate,3.88573151296208,5.03947984755928,2.92344212971195
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,2002,Rate,3.82130065531215,5.03358467753948,2.87709884761925
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,2003,Rate,3.76159774634293,4.92531372771404,2.78407738731735
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,2004,Rate,3.62330515151664,4.80879467088983,2.66266396032586
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,2005,Rate,3.63066474967208,4.83470914310809,2.68495392151031
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,2006,Rate,3.56083571269249,4.645632011365,2.66440483934865
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,2007,Rate,3.41726276609196,4.45847573305924,2.514676974718
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,2008,Rate,3.44686757142987,4.63733039167856,2.54252475073013
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,2009,Rate,3.40349958902138,4.65863390604075,2.4811181128039
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,2010,Rate,3.37930104602164,4.64141136371548,2.40645811687243
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,2011,Rate,3.3141127696608,4.44528382438579,2.3355368552435
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,2012,Rate,3.26414406801888,4.45664411222173,2.26858493842772
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,2013,Rate,3.33226963415444,4.67560102827351,2.34494314640736
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,2,Female,27,Age-standardized,2014,Rate,3.20132245982445,4.51094820653533,2.23428141521363
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,1980,Rate,5.97895896308669,7.2889267927802,4.82220888664779
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,1981,Rate,5.81170295842018,7.03090217723186,4.69271913991578
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,1982,Rate,5.67876374606481,7.01095624291919,4.59404384577304
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,1983,Rate,5.58269719642165,6.83516874764067,4.48446427998767
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,1984,Rate,5.51157902382885,6.65252606760706,4.45015656389738
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,1985,Rate,5.44315829099763,6.54394371251155,4.44990206229144
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,1986,Rate,5.36497996824915,6.47809381921498,4.41576129585782
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,1987,Rate,5.16321443783131,6.27138601221675,4.20864511121731
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,1988,Rate,5.1546511084954,6.23117986238179,4.20296260571243
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,1989,Rate,4.91608630064908,5.87803629991734,4.02085212955194
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,1990,Rate,4.76078820305931,5.73957056179165,3.88961163249992
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,1991,Rate,4.63001590003089,5.56531458163897,3.79585012054264
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,1992,Rate,4.455793866951,5.40670736361665,3.67649635053106
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,1993,Rate,4.57422354390105,5.52044978881712,3.75414334952545
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,1994,Rate,4.33596390995966,5.25829186686732,3.60484353894587
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,1995,Rate,4.29675906313573,5.19522901805851,3.52868311344892
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,1996,Rate,4.16184105552012,5.01378021473739,3.42246843059781
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,1997,Rate,4.12036240910832,5.00677937329626,3.3704491557583
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,1998,Rate,3.95711113883342,4.91559580891785,3.21902120786928
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,1999,Rate,3.86240372033398,4.74631385369739,3.15109618139007
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,2000,Rate,3.83810698339716,4.72844781477824,3.0933906458689
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,2001,Rate,3.75375318899865,4.61785031001387,2.99782386659197
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,2002,Rate,3.68315006362023,4.55809213390945,2.96986060340187
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,2003,Rate,3.61997125058651,4.53688082197632,2.87643919263137
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,2004,Rate,3.49473785420097,4.39072784657812,2.75450892793587
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,2005,Rate,3.49625148917721,4.32759232650028,2.79892165520513
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,2006,Rate,3.43803418794822,4.29458442726492,2.73506883001815
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,2007,Rate,3.3228737061483,4.15252301021115,2.61718031909683
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,2008,Rate,3.30982693777946,4.12345595061372,2.57528447193308
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,2009,Rate,3.26229109461554,4.1137134166056,2.55334377099095
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,2010,Rate,3.23987210731875,4.19567218190011,2.51794973627473
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,2011,Rate,3.17145504976424,4.0913703783973,2.44456037939476
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,2012,Rate,3.13678657027254,4.03331064614717,2.42490026688279
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,2013,Rate,3.18538504016991,4.15731728713504,2.45369434370797
1,Deaths,3385,Washington County,50023,492,Rheumatic heart disease,3,Both,27,Age-standardized,2014,Rate,3.063005511495,3.99594905774897,2.34096781197534
1,Deaths,3391,Windham County,50025,492,Rheumatic heart disease,1,Male,27,Age-standardized,1980,Rate,5.29987363340357,7.16966314044016,3.82548310072539
1,Deaths,3391,Windham County,50025,492,Rheumatic heart disease,1,Male,27,Age-standardized,1981,Rate,5.06099750189671,6.79982239704636,3.65404101151272
1,Deaths,3391,Windham County,50025,492,Rheumatic heart disease,1,Male,27,Age-standardized,1982,Rate,4.90266562295977,6.57291585362915,3.57018956392364
1,Deaths,3391,Windham County,50025,492,Rheumatic heart disease,1,Male,27,Age-standardized,1983,Rate,4.8516129042854,6.43904035088894,3.55371760285554
1,Deaths,3391,Windham County,50025,492,Rheumatic heart disease,1,Male,27,Age-standardized,1984,Rate,4.78365774971432,6.43164088473612,3.51329048401823
