measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,102,United States,,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1988,Rate,24.6411527046656,25.5685453407667,23.8768308326035
1,Deaths,102,United States,,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1989,Rate,23.9956484342509,24.8766510501729,23.2435659225989
1,Deaths,102,United States,,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1990,Rate,23.3965325271939,24.2013113362558,22.6599175156475
1,Deaths,102,United States,,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1991,Rate,23.0420194153274,23.8239071316434,22.3397881783912
1,Deaths,102,United States,,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1992,Rate,22.6758674234671,23.4522470591219,21.9625328393626
1,Deaths,102,United States,,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1993,Rate,22.8650075745523,23.6710733132024,22.0750307216161
1,Deaths,102,United States,,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1994,Rate,22.7455278383722,23.6082830197168,21.9563339404709
1,Deaths,102,United States,,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1995,Rate,22.7482088090028,23.6347439938134,21.9472407950789
1,Deaths,102,United States,,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1996,Rate,22.2456846563215,23.1466574172579,21.4613427441501
1,Deaths,102,United States,,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1997,Rate,21.7541310142698,22.6280554814919,20.9725144882953
1,Deaths,102,United States,,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1998,Rate,21.3740935967671,22.2536908643629,20.616661689385
1,Deaths,102,United States,,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1999,Rate,21.0827502613764,21.9295578242991,20.3383974404729
1,Deaths,102,United States,,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2000,Rate,20.8164172847381,21.6284535792454,20.1190637036316
1,Deaths,102,United States,,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2001,Rate,20.4847544424455,21.2482383921157,19.7983750073574
1,Deaths,102,United States,,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2002,Rate,20.14751565308,20.8622167482417,19.4890706000447
1,Deaths,102,United States,,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2003,Rate,19.6390184369919,20.3112112176674,18.9719684744341
1,Deaths,102,United States,,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2004,Rate,18.903016272664,19.5479417459757,18.2331426283341
1,Deaths,102,United States,,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2005,Rate,18.657083775448,19.3022995050683,17.988170648448
1,Deaths,102,United States,,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2006,Rate,18.2392961237145,18.9102290200116,17.5779915360441
1,Deaths,102,United States,,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2007,Rate,17.6972073841183,18.3930075524082,17.0600762977015
1,Deaths,102,United States,,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2008,Rate,17.3761584322754,18.0859237995035,16.7616930522825
1,Deaths,102,United States,,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2009,Rate,17.0112643219059,17.6963188450223,16.4160229420217
1,Deaths,102,United States,,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2010,Rate,16.6473859038624,17.3361478343109,16.0291326157808
1,Deaths,102,United States,,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2011,Rate,16.5138897102786,17.2362094866337,15.8736456501216
1,Deaths,102,United States,,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2012,Rate,16.3004376830673,17.056737915726,15.6042607820097
1,Deaths,102,United States,,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2013,Rate,16.2249267738398,17.0092541832073,15.4910723246611
1,Deaths,102,United States,,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2014,Rate,16.258996770203,17.1660109945808,15.408071426779
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1980,Rate,25.1659048411522,26.3068515028501,24.0196650705883
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1981,Rate,24.5477537648482,25.5663833358229,23.5151856180315
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1982,Rate,23.8348284830014,24.7378483916654,22.8880069115876
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1983,Rate,23.7415867677374,24.5963829505697,22.8798248215444
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1984,Rate,23.4906412159756,24.3138858274506,22.6984663792377
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1985,Rate,23.3228462825235,24.1454116815728,22.5775379335913
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1986,Rate,23.028429296617,23.8249931683502,22.3507055104607
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1987,Rate,22.783332676009,23.5236043324601,22.1036166619182
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1988,Rate,22.651079736263,23.3869633894259,21.9812707958451
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1989,Rate,21.969335958382,22.6751928962368,21.3077983406132
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1990,Rate,21.443492446677,22.1465515878189,20.7541284493953
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1991,Rate,21.1420352714394,21.8485550811108,20.4518104724657
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1992,Rate,20.772072629383,21.4575627764215,20.0941203706246
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1993,Rate,20.9863872614027,21.6759939588059,20.3024443758926
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1994,Rate,21.012046795853,21.7530465128635,20.2827374085315
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1995,Rate,21.1851844332253,21.9617169742866,20.4092333680234
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1996,Rate,21.0895081453812,21.8367716663106,20.3063260620219
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1997,Rate,20.9481622979459,21.7210524028368,20.1549576908726
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1998,Rate,20.7315285402899,21.4937608903149,19.9331231859842
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1999,Rate,20.5831381729697,21.3239823844971,19.8011694463802
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2000,Rate,20.4187401236525,21.168954210585,19.6603536092811
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2001,Rate,20.1069925483754,20.8377587144495,19.3890106330473
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2002,Rate,19.7183699128645,20.4013803308874,19.0242050972768
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2003,Rate,19.1555970526417,19.8036181137958,18.514212775938
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2004,Rate,18.3215142971446,18.9783415203898,17.6984712221729
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2005,Rate,17.8555730311075,18.5227077584599,17.2373086325537
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2006,Rate,17.3637150324923,18.0139299873524,16.7266610970018
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2007,Rate,16.7529741438536,17.40221009008,16.1321299448641
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2008,Rate,16.386445187476,17.0136731165736,15.7753960400318
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2009,Rate,16.0446141289267,16.6742512738487,15.4318541462619
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2010,Rate,15.5751732317354,16.2434124171194,14.9337757448791
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2011,Rate,15.5035133985354,16.1863800532248,14.8169093148051
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2012,Rate,15.2236663922623,15.9410052219494,14.5015048196366
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2013,Rate,15.140186458822,15.8960040743589,14.3832065485934
1,Deaths,102,United States,,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2014,Rate,15.0964615691056,15.9411048177761,14.2780169230756
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1980,Rate,26.2995568672578,27.1811906130376,25.3948093939309
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1981,Rate,25.6312606545245,26.4115828457842,24.8230744659935
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1982,Rate,24.8842407055101,25.5962374234813,24.1845270655583
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1983,Rate,24.6705013789927,25.3390101396158,24.0100618961318
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1984,Rate,24.4113167295966,25.0409007901295,23.8078537315104
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1985,Rate,24.2771613599677,24.8813289837152,23.6983853264481
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1986,Rate,23.9721286982621,24.5680386056306,23.4052068391083
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1987,Rate,23.6560112802146,24.2297878466467,23.1089102997476
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1988,Rate,23.4944204234571,24.0592979679671,22.9509900702847
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1989,Rate,22.830045827681,23.3787292694127,22.2801416330929
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1990,Rate,22.2788131164687,22.8530784847132,21.7459019233617
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1991,Rate,21.9587210035708,22.5214974429712,21.4179151987962
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1992,Rate,21.5978203169062,22.1242406841057,21.0526962911603
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1993,Rate,21.8163124976833,22.3673452300241,21.2441026908523
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1994,Rate,21.7968862807521,22.3610979457362,21.2160587393125
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1995,Rate,21.9167881355829,22.4968390490793,21.3058411879812
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1996,Rate,21.6642956450985,22.2570358030134,21.054798961871
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1997,Rate,21.3914222029252,22.0043003302027,20.7748055881147
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1998,Rate,21.1157855516657,21.7155248108128,20.5065765677092
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1999,Rate,20.9054619981948,21.4764464407333,20.3274883970317
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2000,Rate,20.7029044273778,21.262052919783,20.1583149474822
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2001,Rate,20.3811869647707,20.9222000707296,19.8652763651245
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2002,Rate,20.0124668730253,20.5461462398063,19.507608038151
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2003,Rate,19.469739027276,19.9944814525251,18.9811333140746
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2004,Rate,18.6728791790343,19.1693231223972,18.2135613070264
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2005,Rate,18.3009822978866,18.8015649784553,17.8490793893661
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2006,Rate,17.8421120033802,18.3196390859926,17.3842886502651
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2007,Rate,17.2609449996747,17.7326818151635,16.7990166415997
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2008,Rate,16.91098217976,17.3952590093451,16.462307281059
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2009,Rate,16.5559118318847,17.0208865955075,16.0888383410527
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2010,Rate,16.1312451318351,16.6322848229731,15.6310632256026
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2011,Rate,16.0345783880745,16.5595320269172,15.5062961682502
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2012,Rate,15.7845483426371,16.3398939759015,15.2181504837183
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2013,Rate,15.7047748947079,16.2949374831122,15.1093429569454
1,Deaths,102,United States,,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2014,Rate,15.6902854506263,16.4196754740488,15.0346938423169
1,Deaths,102,United States,,498,Hypertensive heart disease,1,Male,27,Age-standardized,1980,Rate,13.2171123217295,14.1969643313111,10.7652643830059
1,Deaths,102,United States,,498,Hypertensive heart disease,1,Male,27,Age-standardized,1981,Rate,12.9974657947717,13.9043396546739,10.7215330855504
1,Deaths,102,United States,,498,Hypertensive heart disease,1,Male,27,Age-standardized,1982,Rate,12.766161211989,13.6404254809109,10.6974418129095
1,Deaths,102,United States,,498,Hypertensive heart disease,1,Male,27,Age-standardized,1983,Rate,12.6873017571297,13.5198072662002,10.8389891624442
1,Deaths,102,United States,,498,Hypertensive heart disease,1,Male,27,Age-standardized,1984,Rate,12.6228718003184,13.4017348856777,10.7989920325243
1,Deaths,102,United States,,498,Hypertensive heart disease,1,Male,27,Age-standardized,1985,Rate,12.6550270940305,13.403159216083,10.8823390160632
1,Deaths,102,United States,,498,Hypertensive heart disease,1,Male,27,Age-standardized,1986,Rate,12.5413338092553,13.2614502497634,11.093477527107
1,Deaths,102,United States,,498,Hypertensive heart disease,1,Male,27,Age-standardized,1987,Rate,12.4455329548462,13.1313035440697,11.2719890210479
1,Deaths,102,United States,,498,Hypertensive heart disease,1,Male,27,Age-standardized,1988,Rate,12.3919661417592,13.0490712425303,11.5854193711908
1,Deaths,102,United States,,498,Hypertensive heart disease,1,Male,27,Age-standardized,1989,Rate,12.225706176445,12.8692010323492,11.5640324916265
1,Deaths,102,United States,,498,Hypertensive heart disease,1,Male,27,Age-standardized,1990,Rate,12.0208756218254,12.6645798348925,11.3683616312885
1,Deaths,102,United States,,498,Hypertensive heart disease,1,Male,27,Age-standardized,1991,Rate,11.9579124643169,12.6140395601627,11.3811729193171
1,Deaths,102,United States,,498,Hypertensive heart disease,1,Male,27,Age-standardized,1992,Rate,11.9113233026147,12.5660438504536,11.2818571370786
1,Deaths,102,United States,,498,Hypertensive heart disease,1,Male,27,Age-standardized,1993,Rate,12.1852400965382,12.8796359541848,11.5336727795545
1,Deaths,102,United States,,498,Hypertensive heart disease,1,Male,27,Age-standardized,1994,Rate,12.2799919965473,12.9808321141404,11.6030151071154
1,Deaths,102,United States,,498,Hypertensive heart disease,1,Male,27,Age-standardized,1995,Rate,12.4339024505416,13.132899709531,11.7658166843234
1,Deaths,102,United States,,498,Hypertensive heart disease,1,Male,27,Age-standardized,1996,Rate,12.239801585044,12.9672116919293,11.5537303901485
1,Deaths,102,United States,,498,Hypertensive heart disease,1,Male,27,Age-standardized,1997,Rate,11.9279133492522,12.6037045173792,11.2448866885082
1,Deaths,102,United States,,498,Hypertensive heart disease,1,Male,27,Age-standardized,1998,Rate,11.6700206425142,12.3525203127449,11.0154754177146
1,Deaths,102,United States,,498,Hypertensive heart disease,1,Male,27,Age-standardized,1999,Rate,11.032474307942,11.7000997443524,10.4370300288073
1,Deaths,102,United States,,498,Hypertensive heart disease,1,Male,27,Age-standardized,2000,Rate,10.9804619738143,11.6299225701034,10.3867960437951
1,Deaths,102,United States,,498,Hypertensive heart disease,1,Male,27,Age-standardized,2001,Rate,11.1106428173352,11.7260593040466,10.5695016503699
1,Deaths,102,United States,,498,Hypertensive heart disease,1,Male,27,Age-standardized,2002,Rate,11.3154840124065,11.8956658219105,10.7497834542036
1,Deaths,102,United States,,498,Hypertensive heart disease,1,Male,27,Age-standardized,2003,Rate,11.4550191169381,12.0568313649143,10.878735152875
1,Deaths,102,United States,,498,Hypertensive heart disease,1,Male,27,Age-standardized,2004,Rate,11.392043604715,11.9858745696121,10.8220783281945
