measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,888,New Castle County,10003,493,Ischemic heart disease,3,Both,27,Age-standardized,1989,Rate,293.811478843297,306.575259578803,281.513452122553
1,Deaths,888,New Castle County,10003,493,Ischemic heart disease,3,Both,27,Age-standardized,1990,Rate,273.675295099409,285.471427901551,262.012309205526
1,Deaths,888,New Castle County,10003,493,Ischemic heart disease,3,Both,27,Age-standardized,1991,Rate,264.235269917452,275.917935150057,253.112443627087
1,Deaths,888,New Castle County,10003,493,Ischemic heart disease,3,Both,27,Age-standardized,1992,Rate,249.539213463983,260.701603099989,239.059164276303
1,Deaths,888,New Castle County,10003,493,Ischemic heart disease,3,Both,27,Age-standardized,1993,Rate,247.068086884784,257.724709032265,237.119531493132
1,Deaths,888,New Castle County,10003,493,Ischemic heart disease,3,Both,27,Age-standardized,1994,Rate,251.762799032356,262.51426111883,240.775555746638
1,Deaths,888,New Castle County,10003,493,Ischemic heart disease,3,Both,27,Age-standardized,1995,Rate,237.054727434022,247.546058922823,226.68583167917
1,Deaths,888,New Castle County,10003,493,Ischemic heart disease,3,Both,27,Age-standardized,1996,Rate,236.24842394777,246.87546862802,225.875719148554
1,Deaths,888,New Castle County,10003,493,Ischemic heart disease,3,Both,27,Age-standardized,1997,Rate,222.994681714593,232.197836382977,213.454531122129
1,Deaths,888,New Castle County,10003,493,Ischemic heart disease,3,Both,27,Age-standardized,1998,Rate,216.360427139415,224.889230621611,206.437706402298
1,Deaths,888,New Castle County,10003,493,Ischemic heart disease,3,Both,27,Age-standardized,1999,Rate,217.282627501117,226.172917189118,208.650475924242
1,Deaths,888,New Castle County,10003,493,Ischemic heart disease,3,Both,27,Age-standardized,2000,Rate,216.542194541671,225.394832283121,207.685018214477
1,Deaths,888,New Castle County,10003,493,Ischemic heart disease,3,Both,27,Age-standardized,2001,Rate,216.841505844599,225.746431369313,207.62819315438
1,Deaths,888,New Castle County,10003,493,Ischemic heart disease,3,Both,27,Age-standardized,2002,Rate,198.732971134853,207.111299149324,190.413539230241
1,Deaths,888,New Castle County,10003,493,Ischemic heart disease,3,Both,27,Age-standardized,2003,Rate,202.755913452021,210.451510449272,194.460535622889
1,Deaths,888,New Castle County,10003,493,Ischemic heart disease,3,Both,27,Age-standardized,2004,Rate,192.697500527057,200.531894281859,184.362885021805
1,Deaths,888,New Castle County,10003,493,Ischemic heart disease,3,Both,27,Age-standardized,2005,Rate,183.213864691288,191.665033168297,175.261998205966
1,Deaths,888,New Castle County,10003,493,Ischemic heart disease,3,Both,27,Age-standardized,2006,Rate,164.064400470783,171.554713633961,157.063206611273
1,Deaths,888,New Castle County,10003,493,Ischemic heart disease,3,Both,27,Age-standardized,2007,Rate,158.873524974911,165.493994349256,151.994102258665
1,Deaths,888,New Castle County,10003,493,Ischemic heart disease,3,Both,27,Age-standardized,2008,Rate,150.860226472309,157.133364340712,144.207956612223
1,Deaths,888,New Castle County,10003,493,Ischemic heart disease,3,Both,27,Age-standardized,2009,Rate,147.162850397866,153.190060489937,140.398233572178
1,Deaths,888,New Castle County,10003,493,Ischemic heart disease,3,Both,27,Age-standardized,2010,Rate,142.646166019969,149.255664249496,136.400094741894
1,Deaths,888,New Castle County,10003,493,Ischemic heart disease,3,Both,27,Age-standardized,2011,Rate,147.464161883811,153.722366827857,141.344512415024
1,Deaths,888,New Castle County,10003,493,Ischemic heart disease,3,Both,27,Age-standardized,2012,Rate,141.424993423159,147.61037302253,135.582644859471
1,Deaths,888,New Castle County,10003,493,Ischemic heart disease,3,Both,27,Age-standardized,2013,Rate,143.944900620342,150.167996792596,137.375132607483
1,Deaths,888,New Castle County,10003,493,Ischemic heart disease,3,Both,27,Age-standardized,2014,Rate,143.073556767431,149.424095163416,136.636796843495
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,1980,Rate,537.641022051932,573.923645770463,502.695233776477
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,1981,Rate,528.884151749466,565.054443516217,493.626526541769
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,1982,Rate,515.871048197467,553.592695779574,481.127187935265
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,1983,Rate,507.944314373859,541.730859467213,473.617127200894
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,1984,Rate,484.70855940078,518.294247712097,453.046395454351
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,1985,Rate,486.140159123943,518.295536654782,455.279459042809
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,1986,Rate,474.338455516053,503.961181236826,446.121954181731
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,1987,Rate,437.671461544792,467.976988974145,409.555046101581
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,1988,Rate,426.230901835201,453.919602703004,399.410296098401
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,1989,Rate,412.422322340895,437.823170212785,385.889637244389
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,1990,Rate,385.746228425901,410.252254229193,361.438095135826
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,1991,Rate,372.691195438986,397.710488266455,348.170883710506
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,1992,Rate,351.539508169511,375.47614961259,330.357370638149
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,1993,Rate,351.349233685455,373.960985743998,327.749613810226
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,1994,Rate,351.270710189594,373.895593796331,328.928085190612
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,1995,Rate,333.686604982848,353.955201357908,311.948633658166
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,1996,Rate,321.783360069719,342.872779350814,301.992673367183
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,1997,Rate,306.777977364074,325.701126047959,287.495905117076
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,1998,Rate,283.068057345414,301.254007384483,264.928508064513
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,1999,Rate,280.765495019939,297.997600959337,262.655053641995
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,2000,Rate,277.755558926409,295.815523124592,258.552367423818
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,2001,Rate,272.837109566158,289.901036758806,255.775349683265
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,2002,Rate,247.307007855981,262.28344193801,231.392927117923
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,2003,Rate,250.593682891922,266.75395683382,235.622454579518
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,2004,Rate,244.558041941694,259.269473746191,229.289648788714
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,2005,Rate,235.31151546007,250.740161496232,220.61491054951
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,2006,Rate,217.267706356544,231.31341542701,203.253076961823
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,2007,Rate,210.241299833154,222.585803737321,196.327301315847
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,2008,Rate,198.658285482768,211.498359515977,185.408999840781
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,2009,Rate,196.731496239261,209.458012262498,183.708106539851
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,2010,Rate,188.786759117321,201.854571859551,175.631226813934
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,2011,Rate,187.372459623439,200.223317520528,174.257394770071
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,2012,Rate,184.282454145908,197.24789613731,171.207085953582
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,2013,Rate,184.827358753131,198.198111766849,172.277607163023
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,1,Male,27,Age-standardized,2014,Rate,193.332984135439,207.20831682597,179.599606929752
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,1980,Rate,270.944252181778,292.556718580319,250.507047699531
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,1981,Rate,285.534846232829,306.672041572281,264.231152649258
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,1982,Rate,263.481558609005,284.497169557132,244.35202152038
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,1983,Rate,274.672567231886,295.964960018605,253.962619531263
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,1984,Rate,271.589853737381,290.664478864858,251.355143796967
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,1985,Rate,267.259543803575,286.518136587003,247.854785545725
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,1986,Rate,263.654869000415,282.840244841446,245.285802586665
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,1987,Rate,254.505622559909,272.905711177704,237.110932367915
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,1988,Rate,240.560984504715,258.521788921249,223.903142835737
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,1989,Rate,233.597339771082,249.686825183889,218.105368300608
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,1990,Rate,234.20166269895,250.829996855221,218.784912446503
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,1991,Rate,237.321447423347,255.204026520796,222.06099252612
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,1992,Rate,222.758752967445,237.039601877322,208.838529796657
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,1993,Rate,213.136866658327,227.08528610682,198.462697711013
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,1994,Rate,208.585495823527,222.92854975744,195.372090464324
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,1995,Rate,212.483765131156,227.010165790081,198.438289596553
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,1996,Rate,201.685666871537,214.833176023194,188.504510398466
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,1997,Rate,192.281465237901,206.071434632552,179.699302299676
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,1998,Rate,176.97324696244,188.439225393395,165.946053328558
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,1999,Rate,194.414996226605,206.998636392958,182.956273541608
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,2000,Rate,188.654708732798,200.488375274228,176.954049358726
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,2001,Rate,177.774697075408,188.605074392061,167.061085788619
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,2002,Rate,174.463038812828,185.816355266241,164.153079726823
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,2003,Rate,162.07997259606,172.354488121304,151.896705116817
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,2004,Rate,151.37052259407,161.537093950482,141.377281342844
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,2005,Rate,157.838787535055,167.910856235458,147.841960619094
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,2006,Rate,144.804600498262,154.085359117164,135.4155337347
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,2007,Rate,135.096370690251,143.597333239696,126.246824519302
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,2008,Rate,135.181880479851,143.609373098042,126.290342622361
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,2009,Rate,134.301618450202,142.813329781919,125.870250094948
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,2010,Rate,129.458107252555,138.643605254911,119.817729331564
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,2011,Rate,131.263742493786,140.605483032363,122.215576391349
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,2012,Rate,124.420845030349,132.405533956599,115.853753206298
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,2013,Rate,127.541674398619,136.740499606951,118.569330291757
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,2,Female,27,Age-standardized,2014,Rate,134.361134051398,143.491736435917,124.822282152892
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,3,Both,27,Age-standardized,1980,Rate,382.05682906911,402.038404857844,362.674550687167
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,3,Both,27,Age-standardized,1981,Rate,388.009060176743,407.403022656305,368.970747527892
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,3,Both,27,Age-standardized,1982,Rate,368.466557957735,387.882673956723,349.70098621055
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,3,Both,27,Age-standardized,1983,Rate,372.421423098992,391.0579520118,354.48631879931
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,3,Both,27,Age-standardized,1984,Rate,361.456725219194,379.090881149168,343.056686413701
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,3,Both,27,Age-standardized,1985,Rate,359.210177955883,377.619880105393,340.685107080212
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,3,Both,27,Age-standardized,1986,Rate,352.046696458149,368.800487405725,335.567286367902
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,3,Both,27,Age-standardized,1987,Rate,332.194123841583,350.328067406563,316.520065642713
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,3,Both,27,Age-standardized,1988,Rate,318.787604119493,334.119561246849,303.577936443571
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,3,Both,27,Age-standardized,1989,Rate,309.276799093491,323.905022040437,294.605904485014
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,3,Both,27,Age-standardized,1990,Rate,299.416998699548,314.466059495018,285.208003148944
1,Deaths,890,Sussex County,10005,493,Ischemic heart disease,3,Both,27,Age-standardized,1991,Rate,296.455097431133,311.009200417002,282.849389451919
