measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,2887,Washington County,44009,492,Rheumatic heart disease,3,Both,27,Age-standardized,1993,Rate,3.42710450003093,4.06985572552216,2.85022351486777
1,Deaths,2887,Washington County,44009,492,Rheumatic heart disease,3,Both,27,Age-standardized,1994,Rate,3.30510088689678,3.95500627109816,2.75405076047116
1,Deaths,2887,Washington County,44009,492,Rheumatic heart disease,3,Both,27,Age-standardized,1995,Rate,3.19564990116194,3.81180231863932,2.67254963626866
1,Deaths,2887,Washington County,44009,492,Rheumatic heart disease,3,Both,27,Age-standardized,1996,Rate,3.07791109247781,3.64560219526808,2.55164700946626
1,Deaths,2887,Washington County,44009,492,Rheumatic heart disease,3,Both,27,Age-standardized,1997,Rate,2.98657042470926,3.56427292317623,2.47136297808741
1,Deaths,2887,Washington County,44009,492,Rheumatic heart disease,3,Both,27,Age-standardized,1998,Rate,2.9130107311415,3.48025683335784,2.3758046527263
1,Deaths,2887,Washington County,44009,492,Rheumatic heart disease,3,Both,27,Age-standardized,1999,Rate,2.80436755649394,3.35038976082206,2.32366827662322
1,Deaths,2887,Washington County,44009,492,Rheumatic heart disease,3,Both,27,Age-standardized,2000,Rate,2.75001091032192,3.30110055251424,2.25254401735922
1,Deaths,2887,Washington County,44009,492,Rheumatic heart disease,3,Both,27,Age-standardized,2001,Rate,2.70789988581708,3.23063365207445,2.22640874064864
1,Deaths,2887,Washington County,44009,492,Rheumatic heart disease,3,Both,27,Age-standardized,2002,Rate,2.64580597404854,3.19387853198942,2.17756235476244
1,Deaths,2887,Washington County,44009,492,Rheumatic heart disease,3,Both,27,Age-standardized,2003,Rate,2.59076334699228,3.15398274557731,2.11472518293963
1,Deaths,2887,Washington County,44009,492,Rheumatic heart disease,3,Both,27,Age-standardized,2004,Rate,2.49486242820189,3.02562914572465,2.04077092221893
1,Deaths,2887,Washington County,44009,492,Rheumatic heart disease,3,Both,27,Age-standardized,2005,Rate,2.47329376040416,3.00655220539743,2.029566394007
1,Deaths,2887,Washington County,44009,492,Rheumatic heart disease,3,Both,27,Age-standardized,2006,Rate,2.43037223283786,2.92489327444313,1.99270411455948
1,Deaths,2887,Washington County,44009,492,Rheumatic heart disease,3,Both,27,Age-standardized,2007,Rate,2.36565252482142,2.85865819563827,1.92007187207758
1,Deaths,2887,Washington County,44009,492,Rheumatic heart disease,3,Both,27,Age-standardized,2008,Rate,2.3048417455427,2.80089889622496,1.84975339373107
1,Deaths,2887,Washington County,44009,492,Rheumatic heart disease,3,Both,27,Age-standardized,2009,Rate,2.26966447907354,2.80246842483961,1.81672899288641
1,Deaths,2887,Washington County,44009,492,Rheumatic heart disease,3,Both,27,Age-standardized,2010,Rate,2.23671681379492,2.76271097951423,1.7850905922536
1,Deaths,2887,Washington County,44009,492,Rheumatic heart disease,3,Both,27,Age-standardized,2011,Rate,2.1972289623749,2.69511851023686,1.74960703546559
1,Deaths,2887,Washington County,44009,492,Rheumatic heart disease,3,Both,27,Age-standardized,2012,Rate,2.13523430286834,2.62447582734196,1.70135988150578
1,Deaths,2887,Washington County,44009,492,Rheumatic heart disease,3,Both,27,Age-standardized,2013,Rate,2.14701189224265,2.68095831456464,1.69977585330878
1,Deaths,2887,Washington County,44009,492,Rheumatic heart disease,3,Both,27,Age-standardized,2014,Rate,2.05308389730508,2.58357306685895,1.59694404199321
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,1980,Rate,525.692254198557,543.798587836795,507.143151078999
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,1981,Rate,516.67788394221,534.285353847223,498.33032642455
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,1982,Rate,488.138315435407,505.442527981639,470.975179004423
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,1983,Rate,487.489692715602,504.190210700976,470.848085362722
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,1984,Rate,481.223240622934,498.49708106067,464.845779905532
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,1985,Rate,473.396549788447,488.622420831598,456.768242962041
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,1986,Rate,461.189585842574,477.052570540913,445.330047566469
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,1987,Rate,441.652579491094,457.128841856825,426.701927311574
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,1988,Rate,415.018084942734,428.37657099013,400.967564314937
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,1989,Rate,401.984792565761,416.147135597971,388.466276474483
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,1990,Rate,394.801112828981,408.593833770267,381.392555557703
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,1991,Rate,373.410181055751,387.017370914271,360.837030348774
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,1992,Rate,362.938350033141,375.473647232815,351.274554522973
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,1993,Rate,365.906865326727,378.997157357266,353.280751129584
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,1994,Rate,344.505730744026,357.423957585879,332.607486532029
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,1995,Rate,346.191752109039,358.457403934053,334.720472697405
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,1996,Rate,326.488261536144,338.726522523915,314.704243288352
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,1997,Rate,317.44268746918,329.291323177828,306.438767986709
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,1998,Rate,302.110582937718,312.298311269433,292.324336159467
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,1999,Rate,295.099830362289,305.739315980865,285.454831489471
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,2000,Rate,292.775387308947,302.815087850784,282.251076856035
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,2001,Rate,286.062286479127,295.616885912738,276.079366577391
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,2002,Rate,279.497252813317,289.699120939682,270.233276638054
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,2003,Rate,261.650498268669,271.002834956374,252.632128518044
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,2004,Rate,253.718758671126,263.618353140383,244.620542548993
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,2005,Rate,247.753490495139,256.971604832619,238.768002183851
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,2006,Rate,235.735014507463,244.770383878847,226.885454281143
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,2007,Rate,226.299197309838,234.700028762549,217.238225181421
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,2008,Rate,223.990189311367,232.717557557018,215.651192045059
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,2009,Rate,206.688714441625,214.638596023307,198.460520938272
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,2010,Rate,203.656639879702,211.959874445911,195.667263850781
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,2011,Rate,198.714856956407,206.704729280862,189.879545114853
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,2012,Rate,201.206429210729,209.825508734419,192.455500492418
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,2013,Rate,193.937422893693,202.233950720441,185.206349090651
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,1,Male,27,Age-standardized,2014,Rate,200.931498573239,209.188546926167,191.473670059873
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,1980,Rate,264.891302405191,276.657460341618,253.040741931776
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,1981,Rate,261.275517990315,273.320210726608,249.756745430403
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,1982,Rate,247.780493259142,258.694014690089,236.48795430599
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,1983,Rate,257.921647019071,268.667568126934,246.604448421322
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,1984,Rate,256.135291622515,267.557139046244,244.200097033362
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,1985,Rate,249.068054480712,260.135870470456,237.416760083509
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,1986,Rate,254.648827940379,264.586111371302,244.11823340861
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,1987,Rate,239.018918908211,249.358795009082,228.601511566976
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,1988,Rate,231.246865638188,240.690063023323,221.977591405024
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,1989,Rate,223.31292025329,233.031860274852,213.526457414414
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,1990,Rate,217.39172086265,226.868306507457,207.471859955552
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,1991,Rate,208.680436519595,217.026441578999,199.625946448296
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,1992,Rate,202.004091200029,210.265113789248,192.938592881617
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,1993,Rate,201.642259848944,210.37007918018,192.98325634503
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,1994,Rate,195.389979600203,203.829450740491,187.501070805362
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,1995,Rate,195.834297325689,204.358810797367,187.553842064464
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,1996,Rate,197.659120708666,206.331048651096,188.974328190989
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,1997,Rate,191.910360947011,200.151163339171,183.613825540062
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,1998,Rate,176.568216211159,184.424601526627,169.205632869911
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,1999,Rate,178.0757616763,185.304453080308,170.836103048117
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,2000,Rate,186.431928783244,194.735683979248,178.328903372374
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,2001,Rate,182.513916049689,189.877399226583,175.062787345849
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,2002,Rate,180.554174131432,188.125540988318,172.926214670984
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,2003,Rate,174.807178472588,182.313649962867,167.37480296554
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,2004,Rate,166.033866806212,173.21471953604,159.019912584087
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,2005,Rate,165.063099320356,172.152540300756,158.437227786428
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,2006,Rate,150.884529766195,157.226383028572,144.705035391775
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,2007,Rate,151.940966080609,158.07345609024,146.287912007964
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,2008,Rate,141.198521628332,147.520425628334,135.416854132847
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,2009,Rate,135.234975495161,140.964848500986,129.484712083563
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,2010,Rate,131.265587996228,137.19885089129,125.396669215704
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,2011,Rate,134.690435772161,140.58355121436,128.855809184131
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,2012,Rate,127.724569805685,133.497324064785,121.974685318952
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,2013,Rate,132.357871277419,138.306410659452,125.994348523597
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,2,Female,27,Age-standardized,2014,Rate,131.489259382565,138.181264090472,125.042882761419
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,3,Both,27,Age-standardized,1980,Rate,367.912614133705,378.238292739994,356.835798459071
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,3,Both,27,Age-standardized,1981,Rate,362.01288842563,372.645225133529,351.274448265385
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,3,Both,27,Age-standardized,1982,Rate,342.07239507289,352.311511596117,331.64642954492
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,3,Both,27,Age-standardized,1983,Rate,348.191236640716,357.847211809558,337.510582207704
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,3,Both,27,Age-standardized,1984,Rate,344.763740093904,354.916248614935,334.253586683763
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,3,Both,27,Age-standardized,1985,Rate,336.941400737723,347.14451008047,326.961930705245
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,3,Both,27,Age-standardized,1986,Rate,336.153179149767,345.721101551812,326.489550773424
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,3,Both,27,Age-standardized,1987,Rate,318.52038226991,327.78517760224,309.058294653094
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,3,Both,27,Age-standardized,1988,Rate,303.814810681927,311.987687157613,295.701651265855
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,3,Both,27,Age-standardized,1989,Rate,293.90598966819,303.154808017492,284.932536863353
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,3,Both,27,Age-standardized,1990,Rate,287.34528544925,295.453880817049,278.223586486757
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,3,Both,27,Age-standardized,1991,Rate,274.112797855025,282.011297429545,266.114568680338
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,3,Both,27,Age-standardized,1992,Rate,266.115971822267,273.757538438488,258.034069865807
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,3,Both,27,Age-standardized,1993,Rate,266.934790155416,276.028354352684,258.781894508091
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,3,Both,27,Age-standardized,1994,Rate,255.264977894549,263.015382263423,247.936049101609
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,3,Both,27,Age-standardized,1995,Rate,256.378089387615,264.170570410627,248.37577120578
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,3,Both,27,Age-standardized,1996,Rate,250.36347080809,258.707695327071,242.713314378929
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,3,Both,27,Age-standardized,1997,Rate,243.277067508273,250.757348064947,235.533200901422
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,3,Both,27,Age-standardized,1998,Rate,227.718103138593,234.696134748293,220.916155400135
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,3,Both,27,Age-standardized,1999,Rate,226.420562272577,233.338451300414,219.745858229477
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,3,Both,27,Age-standardized,2000,Rate,230.99848582381,237.965747991939,223.616811061464
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,3,Both,27,Age-standardized,2001,Rate,226.156670005781,232.700042948503,219.021456141763
1,Deaths,562,Rhode Island,44,493,Ischemic heart disease,3,Both,27,Age-standardized,2002,Rate,222.584179041821,229.297276376741,215.882054391631
