measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,2,Female,27,Age-standardized,2013,Rate,121.222992363946,129.737897108254,112.236019499224
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,2,Female,27,Age-standardized,2014,Rate,125.029887761769,134.793229567418,115.267678135423
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,1980,Rate,331.978162521322,350.902112289924,311.454677885575
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,1981,Rate,319.736274164546,338.201439578006,302.800079861929
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,1982,Rate,322.427067203153,339.305699673398,304.81495314623
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,1983,Rate,314.429629796667,330.065009508461,296.767105499513
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,1984,Rate,316.773477284526,334.509791643033,298.187100582496
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,1985,Rate,311.555172224393,329.393285266225,295.592365554644
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,1986,Rate,311.141562593633,327.694838837852,295.586467723048
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,1987,Rate,294.093413455506,310.618842198095,277.878790994056
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,1988,Rate,290.855854922008,306.411807825117,274.761980465717
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,1989,Rate,263.530241468354,277.112107075001,250.076518582127
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,1990,Rate,253.302775925688,266.349876100019,240.404133471299
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,1991,Rate,242.637645014369,256.848642972058,230.635652923204
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,1992,Rate,237.09587793581,250.09613679193,224.389931549945
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,1993,Rate,250.819852677997,263.925722900167,237.49974390594
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,1994,Rate,234.836920478595,247.657841323335,222.025763294473
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,1995,Rate,240.929189540552,254.779962242172,228.35770675308
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,1996,Rate,224.051524029255,234.971318091958,212.83104639279
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,1997,Rate,216.210472685001,227.82954383747,204.64053174499
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,1998,Rate,214.855872394603,226.801920638708,203.726003392292
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,1999,Rate,211.596750804613,222.809612319625,200.547720414353
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,2000,Rate,209.505038097261,220.265189479924,199.057983275825
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,2001,Rate,202.372562289016,212.683401155993,191.327031021144
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,2002,Rate,195.838179811834,205.607274114527,185.594924524963
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,2003,Rate,190.858763171651,200.641962059241,180.854680777969
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,2004,Rate,185.037395986358,194.752874365606,175.126611511586
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,2005,Rate,174.709025044241,184.03575863045,164.814864571592
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,2006,Rate,159.476714669155,168.273468548578,151.431769489169
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,2007,Rate,153.243880496802,161.643050615347,145.22147170196
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,2008,Rate,152.226144436087,161.046267566439,144.081838003539
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,2009,Rate,141.221935451687,149.312596409105,133.501907057491
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,2010,Rate,145.017235448055,152.913392909642,136.706210502444
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,2011,Rate,142.003438053922,150.677860006106,133.82090176533
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,2012,Rate,138.407038064434,146.233218299697,129.908262852918
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,2013,Rate,139.374832881601,147.386334780438,130.894845633441
1,Deaths,2340,Merrimack County,33013,493,Ischemic heart disease,3,Both,27,Age-standardized,2014,Rate,142.091554332453,151.084755689411,132.818665730658
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,1980,Rate,480.344992242539,511.593961280591,447.446037952927
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,1981,Rate,458.748876801313,488.214279460205,428.006533820118
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,1982,Rate,450.38667446506,478.081656640061,422.197685072349
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,1983,Rate,438.099440663153,467.195276022042,409.86176251325
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,1984,Rate,436.213154333707,463.044887187939,408.013187102026
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,1985,Rate,422.743602252337,449.334091359731,396.451717396488
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,1986,Rate,406.789456980578,431.641567295263,381.385525066452
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,1987,Rate,382.278390351152,404.969008587221,361.697507255129
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,1988,Rate,372.978012367172,396.658639414058,350.152845123635
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,1989,Rate,356.71355208423,378.710186351168,335.818127088507
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,1990,Rate,345.753051518565,367.685322550155,324.232944005684
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,1991,Rate,324.385868587385,346.481111930337,304.510968016775
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,1992,Rate,309.55364906137,329.874126742668,290.164240297503
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,1993,Rate,306.389706610154,326.809056039205,288.176055846677
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,1994,Rate,295.633249388886,314.04958999095,276.476533721966
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,1995,Rate,299.017997981221,317.354354322661,281.923088360532
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,1996,Rate,283.797210510397,303.018484786594,267.102550401504
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,1997,Rate,269.693762738607,285.507557928395,253.786993186601
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,1998,Rate,260.481072183483,278.356568498017,244.952211274733
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,1999,Rate,249.294754008601,264.697864569825,234.235777818296
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,2000,Rate,246.837980955849,262.833423778868,230.386375806525
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,2001,Rate,242.754409648159,257.154050078637,228.271295081041
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,2002,Rate,228.912419525797,243.253509168105,215.355511321558
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,2003,Rate,219.674349807286,233.64154612143,204.979970813352
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,2004,Rate,210.187569339883,223.492938401734,196.592542177096
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,2005,Rate,196.903137773992,210.046693065555,183.91626380839
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,2006,Rate,191.809473606814,203.835590339963,178.868494307984
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,2007,Rate,191.83895740766,204.307788891115,179.237233816677
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,2008,Rate,180.786919572723,192.715657791252,169.082064516206
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,2009,Rate,167.836118943264,179.033250582005,157.51664976513
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,2010,Rate,168.588937663959,180.143964891756,156.955953198933
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,2011,Rate,163.265996469183,175.738182428817,152.200559679909
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,2012,Rate,163.392449842517,174.275763561615,152.430802202927
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,2013,Rate,156.761993153528,168.153540273201,146.454052079096
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,1,Male,27,Age-standardized,2014,Rate,162.800898494673,174.293585745984,151.917925318832
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,1980,Rate,218.353928656199,236.478729031631,200.832525516347
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,1981,Rate,219.278150137535,237.223169329847,200.490683988106
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,1982,Rate,207.519965222259,225.299617601545,188.978170292256
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,1983,Rate,201.386067570277,216.67688877886,184.85458752458
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,1984,Rate,207.115256131548,223.257415611179,189.427573323021
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,1985,Rate,204.816309037235,220.753331490253,188.799966196621
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,1986,Rate,203.632318684824,219.481810883284,187.822767124094
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,1987,Rate,193.013053167327,207.235498686979,177.472092846758
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,1988,Rate,195.827505970867,210.748873403706,181.222207286121
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,1989,Rate,186.876581437672,201.336616175815,173.229894372617
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,1990,Rate,175.560255890906,189.381752677272,162.580305690117
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,1991,Rate,172.304637494358,184.459881458001,159.808963010159
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,1992,Rate,168.219441977256,180.273554106821,155.768680283019
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,1993,Rate,167.502749408366,179.058133854773,155.157669880404
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,1994,Rate,166.189283576819,178.641716594708,154.059872063635
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,1995,Rate,172.866176763779,184.799359056588,161.363726477823
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,1996,Rate,153.811419566745,164.49888463197,143.781372927349
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,1997,Rate,157.300501415541,167.996953546633,146.133473428464
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,1998,Rate,160.841775536318,172.103626791144,150.453807186307
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,1999,Rate,150.941536014945,160.955675963697,140.908932486768
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,2000,Rate,147.797851506381,157.387065131483,138.706915302599
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,2001,Rate,152.507142342871,162.4772718905,142.639432465656
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,2002,Rate,138.342629615565,146.624505552751,130.432886126808
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,2003,Rate,143.39778361768,152.376619912148,134.117698387151
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,2004,Rate,135.318216891391,144.091909142199,126.98483311595
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,2005,Rate,122.072625488175,129.623718832326,114.769794828256
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,2006,Rate,121.195776326234,129.47365237177,113.480066479763
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,2007,Rate,120.894039858409,128.544193416921,113.499997174068
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,2008,Rate,108.084020631518,114.932887537176,101.258505416
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,2009,Rate,105.218606004379,112.090230728275,99.2322395167615
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,2010,Rate,105.766739034475,112.150805874351,99.2107182978639
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,2011,Rate,112.541995805191,120.135651092086,105.15970443599
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,2012,Rate,108.474981119006,115.5400455896,101.750704479798
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,2013,Rate,101.393115951994,107.807801036964,94.711426427928
1,Deaths,2343,Rockingham County,33015,493,Ischemic heart disease,2,Female,27,Age-standardized,2014,Rate,104.086836876665,111.451187805357,97.1584052717298
