measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,2,Female,27,Age-standardized,1985,Rate,56.617717015109,59.4505741371305,53.9007374629299
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,2,Female,27,Age-standardized,1986,Rate,52.5381991390662,55.0676918819714,50.0582129324214
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,2,Female,27,Age-standardized,1987,Rate,50.919282760988,53.4283505144459,48.3704491152133
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,2,Female,27,Age-standardized,1988,Rate,47.6178785285126,50.0540887005101,45.2866675382508
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,2,Female,27,Age-standardized,1989,Rate,53.593232920348,56.1661167688803,51.0736801436485
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,2,Female,27,Age-standardized,1990,Rate,45.3202581392714,47.5346890795779,43.1247684646665
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,2,Female,27,Age-standardized,1991,Rate,41.496329118647,43.6627169820471,39.5590036899051
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,2,Female,27,Age-standardized,1992,Rate,42.1975710112293,44.2408644858931,40.1727258905725
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,2,Female,27,Age-standardized,1993,Rate,43.168376212157,45.2087212369913,41.0338332870365
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,2,Female,27,Age-standardized,1994,Rate,43.4798142814266,45.6522058939011,41.3668443248115
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,2,Female,27,Age-standardized,1995,Rate,44.0721336023408,46.3020089389364,41.8810104635525
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,2,Female,27,Age-standardized,1996,Rate,42.4722196740051,44.4815282518837,40.4984929246385
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,2,Female,27,Age-standardized,1997,Rate,41.1553481114785,43.3962612633746,39.1572658743368
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,2,Female,27,Age-standardized,1998,Rate,41.5509805747312,43.6918840522544,39.5438988493405
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,2,Female,27,Age-standardized,1999,Rate,35.4607666429515,37.2122276499918,33.6272190126246
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,2,Female,27,Age-standardized,2000,Rate,31.3236307403984,33.0030051866527,29.7253522756442
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,2,Female,27,Age-standardized,2001,Rate,33.4625408061909,35.307198650538,31.5380521904001
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,2,Female,27,Age-standardized,2002,Rate,32.8371786865834,34.6712465589447,31.1730376923299
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,2,Female,27,Age-standardized,2003,Rate,31.0441765223899,32.6991319838567,29.3147428141674
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,2,Female,27,Age-standardized,2004,Rate,29.2368023739388,30.7962474650993,27.6243284333333
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,2,Female,27,Age-standardized,2005,Rate,28.8523879615063,30.4740396560784,27.2516154032146
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,2,Female,27,Age-standardized,2006,Rate,27.4303187751162,29.0120393149345,25.8214605861604
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,2,Female,27,Age-standardized,2007,Rate,26.9911510414122,28.6107144940688,25.4777143163179
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,2,Female,27,Age-standardized,2008,Rate,26.806213175253,28.4341680793836,25.2787946033211
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,2,Female,27,Age-standardized,2009,Rate,25.9541980862516,27.5518991971794,24.3870941252031
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,2,Female,27,Age-standardized,2010,Rate,24.4319250569861,26.0014419498716,22.9871994289091
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,2,Female,27,Age-standardized,2011,Rate,24.4689944672218,26.0575141287741,22.9453894036587
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,2,Female,27,Age-standardized,2012,Rate,25.6425966245845,27.2261774111818,24.0341058659378
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,2,Female,27,Age-standardized,2013,Rate,22.0106983659134,23.4869835076969,20.6565216692494
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,2,Female,27,Age-standardized,2014,Rate,25.4604786560357,27.2606802446587,23.6995050607536
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,1980,Rate,62.8265160744211,65.6601260518093,60.1694798925789
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,1981,Rate,57.4253615095081,59.787170493057,55.1912489652337
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,1982,Rate,58.0786689621181,60.4800061917573,55.8826821044322
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,1983,Rate,55.7995908599528,57.8906431557482,53.6684903295914
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,1984,Rate,55.318471973961,57.3683809639532,53.1874351683628
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,1985,Rate,58.9595921579874,61.2619023823975,56.7270124925053
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,1986,Rate,55.7539784359427,57.8985622984056,53.7319629716896
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,1987,Rate,53.0520081968102,55.0424328284883,51.1028670058645
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,1988,Rate,52.2195062988789,54.2589036110346,50.2503996288592
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,1989,Rate,56.7072060893099,58.8912465351734,54.6107277031041
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,1990,Rate,49.1509810148852,51.0258510361365,47.2658413444296
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,1991,Rate,46.2527440509209,48.0573697214295,44.6150537287989
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,1992,Rate,46.7913778492731,48.6247797565449,45.0633732703164
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,1993,Rate,46.6251501977171,48.2557652480234,44.8707677246263
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,1994,Rate,48.290726784035,50.1537564195364,46.5539691543319
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,1995,Rate,47.2369539628384,49.0843761214289,45.4369573559586
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,1996,Rate,45.4399070890367,47.1819667691074,43.8571901104706
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,1997,Rate,43.4490303657793,45.1808984020449,41.8060836392306
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,1998,Rate,42.4026452016677,43.9992677062379,40.6986754733743
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,1999,Rate,38.2060209873272,39.6535293397239,36.7264693611522
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,2000,Rate,34.1270363607452,35.4590050487063,32.8464369974643
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,2001,Rate,35.4791187161582,36.8273917945168,34.0044700553735
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,2002,Rate,35.2751610548841,36.6793848413173,33.9337080594651
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,2003,Rate,33.2097178110519,34.4876951689486,31.8822284407973
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,2004,Rate,30.7478544475357,31.9574916939932,29.5634561055063
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,2005,Rate,30.45962155915,31.638822750233,29.3140197358543
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,2006,Rate,28.8882352316504,30.0755596789922,27.7510650872542
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,2007,Rate,27.6388428043128,28.7381574758487,26.5481198043202
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,2008,Rate,27.6954772724573,28.9414249074871,26.4903485634853
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,2009,Rate,26.489641415311,27.6910349065239,25.4132028810871
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,2010,Rate,24.6151867201342,25.7220773315035,23.5262208194807
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,2011,Rate,24.9342080296757,26.0890661542035,23.816251081001
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,2012,Rate,24.9069588647893,26.0702591289563,23.7778663780019
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,2013,Rate,22.7636238304285,23.9070032086922,21.749778802636
1,Deaths,891,District of Columbia,11001,495,Ischemic stroke,3,Both,27,Age-standardized,2014,Rate,24.8599936773766,26.1372087720522,23.5614044402627
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1980,Rate,48.312801402371,51.3463685455862,45.1921563366703
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1981,Rate,46.2000311065364,48.9624449488237,43.4897696231954
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1982,Rate,44.8654510849434,47.6738483555635,42.1407154836126
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1983,Rate,42.7854082948526,45.3833410711391,40.3041192725132
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1984,Rate,44.0427282709604,46.7897193110117,41.4505754667542
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1985,Rate,45.1353398985178,47.7618028438956,42.6287984706452
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1986,Rate,42.5845780580938,45.0802428530418,40.2036493127307
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1987,Rate,40.8843722668618,43.2413900046053,38.6046954994172
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1988,Rate,42.5955916734417,45.1732210785779,40.0387512173139
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1989,Rate,42.2762199771345,45.0846490351581,39.6948271816568
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1990,Rate,39.7561550364184,42.169985128256,37.5181211077222
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1991,Rate,38.5299485531606,41.0227116640178,36.3256975194829
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1992,Rate,39.0525479487309,41.5813611971781,36.9061096787846
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1993,Rate,38.1345953503793,40.5157011996162,35.7518176783864
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1994,Rate,39.2595957795522,41.7302796175216,36.9592731978156
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1995,Rate,37.9869704051551,40.3042279498163,35.7749452389187
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1996,Rate,36.3590843664466,38.6323938140102,34.1565804293223
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1997,Rate,34.5940455652961,36.8350765388068,32.4470285790805
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1998,Rate,30.0853937038638,32.0542284454879,28.2167615062952
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1999,Rate,28.7098499339213,30.734222240812,26.9247291740724
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2000,Rate,26.5772659888088,28.3712862965629,24.8475780194931
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2001,Rate,27.0613043147621,28.8712545513427,25.3907343141093
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2002,Rate,27.133008828211,28.9846040286732,25.3810153010866
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2003,Rate,25.5709367726068,27.2146646285915,24.0333791002344
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2004,Rate,23.7551552430235,25.4077940507675,22.2555335979085
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2005,Rate,24.7971759016816,26.4081623366164,23.2239464700559
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2006,Rate,23.4895786631768,25.07213869893,21.9059536528791
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2007,Rate,22.0281632627922,23.5673649571955,20.5423806876538
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2008,Rate,22.2983398382651,23.9269658059366,20.8206462822767
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2009,Rate,20.9517022766084,22.5836231893336,19.5120127775739
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2010,Rate,19.1132316799491,20.4777443082477,17.8576757809377
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2011,Rate,19.4093384492582,20.7633534990827,18.0128226864934
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2012,Rate,17.8336841333498,19.2159263266252,16.5305853127768
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2013,Rate,18.0796086604804,19.5424034854048,16.8113086990101
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2014,Rate,17.7975882013098,19.2716008765946,16.4811157799196
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1980,Rate,37.119267266652,39.4407010135158,34.899675822345
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1981,Rate,33.7648555551934,35.903690148736,31.5613226172139
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1982,Rate,33.4767121058386,35.702352436793,31.3511041648784
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1983,Rate,33.1726389399736,35.1742999043001,31.136075007479
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1984,Rate,31.5534497889229,33.3332430574798,29.6372868938969
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1985,Rate,34.9237224137739,36.941546800796,32.6391347618748
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1986,Rate,33.7531436885226,35.8343597984586,31.7160569869529
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1987,Rate,32.7363789484886,34.5471733835128,30.9143931613578
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1988,Rate,31.1526962372337,33.0421301945699,29.2602727569292
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1989,Rate,33.9443955416172,36.2109833670355,31.8940739221966
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1990,Rate,31.1224375062862,33.0223185864287,29.0986216837666
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1991,Rate,29.1830645124229,30.9803437061821,27.4297746232348
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1992,Rate,29.0358540337077,30.8715765202796,27.3155000367521
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1993,Rate,29.3556759291158,31.1941853311296,27.5432983025455
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1994,Rate,30.7152107882645,32.5564556790963,28.7902964499442
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1995,Rate,30.3496975203538,32.2895452633686,28.4361199798738
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1996,Rate,29.6516301833683,31.5836697310366,27.6314612021724
1,Deaths,531,District of Columbia,11,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1997,Rate,29.2165437056575,31.0619012730095,27.2868923536651
