measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,1,Male,27,Age-standardized,1982,Rate,270.906530033948,294.876846054292,244.789205844993
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,1,Male,27,Age-standardized,1983,Rate,266.598568929925,290.529818502693,244.092308750397
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,1,Male,27,Age-standardized,1984,Rate,269.342547068694,291.796451886883,248.197390208451
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,1,Male,27,Age-standardized,1985,Rate,265.857881158927,287.063956588646,243.957720766264
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,1,Male,27,Age-standardized,1986,Rate,257.498819567066,277.779618278856,236.868198744998
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,1,Male,27,Age-standardized,1987,Rate,246.061517913961,266.937455071107,226.148954141981
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,1,Male,27,Age-standardized,1988,Rate,243.112370451173,263.036440750707,223.714500401108
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,1,Male,27,Age-standardized,1989,Rate,229.619938745633,247.992837674185,210.462953646084
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,1,Male,27,Age-standardized,1990,Rate,235.100930380283,253.191397425241,216.127483864986
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,1,Male,27,Age-standardized,1991,Rate,223.667015116208,241.054654300273,205.872657191825
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,1,Male,27,Age-standardized,1992,Rate,215.102282281259,232.208497996916,198.549405390418
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,1,Male,27,Age-standardized,1993,Rate,216.152563863521,232.031820262306,199.251822681204
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,1,Male,27,Age-standardized,1994,Rate,210.963117079037,227.246984592256,194.68353713141
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,1,Male,27,Age-standardized,1995,Rate,213.837820980268,229.180170540441,196.835611978359
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,1,Male,27,Age-standardized,1996,Rate,215.152676107807,230.790172438336,199.313858544236
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,1,Male,27,Age-standardized,1997,Rate,199.453606294495,214.042745992125,184.864685067175
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,1,Male,27,Age-standardized,1998,Rate,199.589876242199,214.572359188231,185.13100225615
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,1,Male,27,Age-standardized,1999,Rate,199.241170975101,214.034884693973,182.951189167325
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,1,Male,27,Age-standardized,2000,Rate,198.633168015922,213.292533415857,184.467178831162
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,1,Male,27,Age-standardized,2001,Rate,184.989380266931,199.130546532725,171.509494734907
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,1,Male,27,Age-standardized,2002,Rate,190.708735128405,205.254039679607,178.024763235595
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,1,Male,27,Age-standardized,2003,Rate,180.652363905924,194.159411211262,167.141098618016
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,1,Male,27,Age-standardized,2004,Rate,174.306401928386,187.307990564567,161.017025848857
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,1,Male,27,Age-standardized,2005,Rate,169.709371019561,182.229198416008,156.608345961676
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,1,Male,27,Age-standardized,2006,Rate,168.162656662825,180.765386054028,155.821568988746
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,1,Male,27,Age-standardized,2007,Rate,165.718653426207,178.845930936667,151.981886064436
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,1,Male,27,Age-standardized,2008,Rate,165.017536656405,178.334961631263,152.521399561759
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,1,Male,27,Age-standardized,2009,Rate,158.472777066637,170.589017441112,147.225537937805
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,1,Male,27,Age-standardized,2010,Rate,150.117391503382,162.923888862075,138.738661942932
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,1,Male,27,Age-standardized,2011,Rate,155.236700764891,167.320104337172,142.597413085873
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,1,Male,27,Age-standardized,2012,Rate,153.887441435837,167.526670792952,141.549831857707
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,1,Male,27,Age-standardized,2013,Rate,157.41525726671,170.39700887907,144.914543690708
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,1,Male,27,Age-standardized,2014,Rate,156.223134422554,170.033114575839,143.351730883054
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,1980,Rate,147.577618985314,163.932512680936,131.180619668748
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,1981,Rate,150.120677388195,166.231487614816,133.199916378088
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,1982,Rate,149.029377280834,165.106780561361,131.961778223746
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,1983,Rate,150.275214524817,166.485195654931,134.970393147849
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,1984,Rate,136.669344786539,150.572557681631,123.123789167254
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,1985,Rate,142.149575411308,155.898624226645,128.135558565242
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,1986,Rate,139.81238779521,152.574458716369,126.524229495513
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,1987,Rate,136.272993687238,149.393571539328,123.612715189858
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,1988,Rate,136.092859708434,148.482166206135,122.916548538832
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,1989,Rate,128.940975093226,140.584907926102,117.022827734252
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,1990,Rate,129.281269828226,141.250731312186,116.373489769585
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,1991,Rate,125.512604693098,136.792886650319,114.112012180913
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,1992,Rate,121.181495903622,131.947189791208,110.639986895021
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,1993,Rate,118.312208805293,128.404259640621,107.825794726976
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,1994,Rate,110.399947767169,119.978130577759,100.65466173803
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,1995,Rate,114.003344110981,122.834062066631,103.763058808897
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,1996,Rate,111.226502560143,120.189508844666,101.988310533664
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,1997,Rate,104.832631315786,113.111970008684,96.4548264653365
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,1998,Rate,106.626794134207,115.120954577462,98.3167995356569
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,1999,Rate,105.144147832902,113.78049088869,96.468028210817
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,2000,Rate,106.088393412732,114.478861226757,97.7979390433345
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,2001,Rate,104.420260513674,112.54847177712,96.4825829407832
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,2002,Rate,105.138060860247,113.77293098604,97.2035083972913
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,2003,Rate,96.3348012815453,103.964784969217,88.7284772047
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,2004,Rate,96.2635340037774,103.852402333742,88.5109461178094
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,2005,Rate,93.8494185130244,101.195250517721,86.6620191102429
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,2006,Rate,85.2989297330948,91.9880460584427,78.3924259312471
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,2007,Rate,88.2682897199784,95.2881801723257,81.4918645308184
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,2008,Rate,85.9108661921633,93.2268006362589,79.5172845097178
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,2009,Rate,81.9732564589448,88.457480000426,75.9842777675278
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,2010,Rate,79.6629200633727,85.9859679582958,73.3894682238544
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,2011,Rate,84.177018283399,90.7079149261634,77.2463775500003
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,2012,Rate,83.6614101195029,90.4039874943676,77.1895960835626
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,2013,Rate,85.5116160947239,92.9998786787298,78.4178205613287
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,2,Female,27,Age-standardized,2014,Rate,88.0465754473014,95.6758926492096,80.6311399195611
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,1980,Rate,215.518472265368,236.430357634012,194.241799702788
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,1981,Rate,213.374025630648,233.483928602641,192.83284588047
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,1982,Rate,209.01813061445,228.881251898794,187.579690457384
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,1983,Rate,207.350412544724,227.332099733833,188.634146941753
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,1984,Rate,201.342353410259,218.911897296572,184.297542893901
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,1985,Rate,202.443269716899,219.808887851218,184.728357205715
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,1986,Rate,197.210291923638,213.68559050863,180.309089856219
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,1987,Rate,189.70902768954,206.313689956646,174.17400533852
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,1988,Rate,188.115316259021,203.914717647459,172.060290442926
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,1989,Rate,177.828134506016,192.432378949043,162.330531351162
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,1990,Rate,180.623748806859,195.505722926333,165.147711108506
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,1991,Rate,172.93061159868,187.221559504811,158.65101022557
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,1992,Rate,166.541217530865,180.143884707347,153.36442565703
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,1993,Rate,165.439730328755,178.121602455799,152.161070402466
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,1994,Rate,158.582040301789,170.806250587657,145.89206486719
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,1995,Rate,161.591256600836,173.285206592082,148.111646695378
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,1996,Rate,160.306925507398,172.097900974481,148.213568488839
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,1997,Rate,149.277525229767,160.694382261091,138.167752529257
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,1998,Rate,149.890100350313,161.25757639313,138.858407278027
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,1999,Rate,148.78094820253,159.993382051398,136.477596904989
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,2000,Rate,148.806691842852,159.813622308222,138.003851058783
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,2001,Rate,141.517988693269,152.32956464497,131.393884112322
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,2002,Rate,144.436792922733,155.276340550047,134.45403852985
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,2003,Rate,135.199541577124,145.232154349826,125.065711186397
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,2004,Rate,132.041408481381,142.004393946201,122.021685164287
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,2005,Rate,128.531051714616,138.152801975547,118.66136456849
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,2006,Rate,123.04751661456,132.124731042106,114.056475011141
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,2007,Rate,123.40966417033,132.71960533286,114.098131575934
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,2008,Rate,121.75705847741,131.741326552728,112.744668606774
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,2009,Rate,116.582124224298,125.48565071446,108.679188618962
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,2010,Rate,111.486974339219,120.402459614457,102.904384972165
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,2011,Rate,116.271649165117,124.898469740616,106.760199709575
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,2012,Rate,115.415264563597,124.889240534619,106.146881295281
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,2013,Rate,118.119004434476,127.853053803827,108.645239587594
1,Deaths,1118,Kalawao County,15005,493,Ischemic heart disease,3,Both,27,Age-standardized,2014,Rate,119.070568915501,129.367386587628,109.370864759842
1,Deaths,1119,Kauai County,15007,493,Ischemic heart disease,1,Male,27,Age-standardized,1980,Rate,280.152890751297,309.301330702422,251.881631522851
1,Deaths,1119,Kauai County,15007,493,Ischemic heart disease,1,Male,27,Age-standardized,1981,Rate,275.881333743028,303.76888645432,247.779280920319
1,Deaths,1119,Kauai County,15007,493,Ischemic heart disease,1,Male,27,Age-standardized,1982,Rate,269.418231893742,296.195546808622,242.930927745492
1,Deaths,1119,Kauai County,15007,493,Ischemic heart disease,1,Male,27,Age-standardized,1983,Rate,264.186880810582,289.483532850495,239.616801553725
1,Deaths,1119,Kauai County,15007,493,Ischemic heart disease,1,Male,27,Age-standardized,1984,Rate,262.565227586292,286.597896391586,238.457263351207
1,Deaths,1119,Kauai County,15007,493,Ischemic heart disease,1,Male,27,Age-standardized,1985,Rate,257.007363573242,279.669441571071,233.620051443165
1,Deaths,1119,Kauai County,15007,493,Ischemic heart disease,1,Male,27,Age-standardized,1986,Rate,255.253790807126,277.390833174344,232.608597720535
1,Deaths,1119,Kauai County,15007,493,Ischemic heart disease,1,Male,27,Age-standardized,1987,Rate,252.340261740717,275.405440903592,230.519394145434
1,Deaths,1119,Kauai County,15007,493,Ischemic heart disease,1,Male,27,Age-standardized,1988,Rate,244.935435027067,264.76574725775,223.864205665819
1,Deaths,1119,Kauai County,15007,493,Ischemic heart disease,1,Male,27,Age-standardized,1989,Rate,235.009162269956,254.954166075091,216.087663960872
