"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",2,"Female",27,"Age-standardized",2013,"Rate",0.761803210896402,0.495506330391975,1.0976272441459
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",2,"Female",27,"Age-standardized",2014,"Rate",0.761580638915722,0.496285165269014,1.08276337549507
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1980,"Rate",0,0,0
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1981,"Rate",0.0369088881763988,0.0274031208026226,0.0484097815381185
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1982,"Rate",0.0570328116926833,0.043186864303713,0.0738340384176523
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1983,"Rate",0.134159556158851,0.10485867794177,0.16662733201215
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1984,"Rate",0.300496879721572,0.243125769436096,0.363219642031137
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1985,"Rate",0.639784239737728,0.536535729196705,0.765092817821478
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1986,"Rate",1.20757882125907,1.01234543738325,1.4114544697396
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1987,"Rate",2.72277811100368,2.34393515725602,3.0969674016644
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1988,"Rate",3.5422307677895,3.09173622484633,4.05641186699996
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1989,"Rate",4.33865743941459,3.76291628668251,4.95169909187854
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1990,"Rate",5.37534887492422,4.71885910745978,6.10350722279006
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1991,"Rate",6.80042031213402,5.96636135466451,7.68701377099405
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1992,"Rate",7.17031543457012,6.27141964430042,8.058136054984
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1993,"Rate",8.02209664637733,7.10824922984456,8.97164049778461
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1994,"Rate",9.84710716130331,8.77028202182451,10.9787359091495
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1995,"Rate",9.5727697349784,8.48534945837814,10.6325243543273
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1996,"Rate",6.724845228402,5.96210096286162,7.58176970229277
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1997,"Rate",3.38115394357448,2.92103089733294,3.8732399881337
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1998,"Rate",3.02856390996395,2.62996137480449,3.48866998468765
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1999,"Rate",3.06392315868605,2.62286916630887,3.56073951415846
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2000,"Rate",2.88267780795599,2.46395858945127,3.37095649763002
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2001,"Rate",2.75156899263092,2.33053033911766,3.2403360780292
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2002,"Rate",2.94469024588106,2.49030093711827,3.4486936056232
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2003,"Rate",3.06529292407437,2.56921033448806,3.56393913618052
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2004,"Rate",2.77032569658736,2.34384795245829,3.25989369672963
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2005,"Rate",2.60287359818884,2.15872334694013,3.06972696697412
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2006,"Rate",2.4038337443082,1.98111908798182,2.87253586461967
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2007,"Rate",2.34508197652854,1.92149135257818,2.82629603960224
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2008,"Rate",2.04921589718484,1.66078715657717,2.48100431830379
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2009,"Rate",1.90924232739775,1.54857936043458,2.32785290360012
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2010,"Rate",1.61964231787665,1.29799285830208,1.96667699312215
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2011,"Rate",1.45180633168587,1.15047862531089,1.78722638293174
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2012,"Rate",1.35941807983535,1.07687785549134,1.67980933709955
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2013,"Rate",1.36893895415951,1.07319901694206,1.68880330819242
1,"Deaths",1765,"Washington County",24043,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2014,"Rate",1.31172766790241,1.03478219904854,1.60812407666271
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1980,"Rate",0,0,0
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1981,"Rate",0.0882500121175506,0.0679467238058737,0.114149450295037
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1982,"Rate",0.154775468430687,0.120729949299862,0.196259099563961
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1983,"Rate",0.463178621314188,0.371734278444448,0.572344610251914
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1984,"Rate",1.12554993481938,0.92409899171249,1.35435305398802
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1985,"Rate",2.44670631569667,2.07847083487242,2.89026488978869
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1986,"Rate",4.07508772113293,3.42339693489303,4.74480862227382
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1987,"Rate",8.68053478219743,7.5148397962339,9.95882864156767
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1988,"Rate",10.4055172630677,9.04387303422242,12.0078008911912
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1989,"Rate",14.0112527866212,12.2667579658123,15.9016164391277
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1990,"Rate",15.9800315445319,14.1235111335491,18.1197552741075
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1991,"Rate",20.2928775206894,17.9408435160917,22.8106253160746
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1992,"Rate",22.9713675041097,20.4254944563388,25.6764839116384
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1993,"Rate",24.4849975226567,21.8349189394828,27.4622626856361
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1994,"Rate",27.7151208458975,24.7320996028155,30.9788871687251
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1995,"Rate",28.1550382168637,25.0724060713057,31.2475826439751
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1996,"Rate",20.6817549848776,18.150378567958,23.1407829617383
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1997,"Rate",11.3117172916958,9.7239670202747,12.9623478774471
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1998,"Rate",10.0636665215645,8.66085549447011,11.6240582007156
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1999,"Rate",9.74324347145887,8.34644747587484,11.3714595841242
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2000,"Rate",9.93785966958893,8.55593218205938,11.4550351165755
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2001,"Rate",10.1496667921691,8.62319239733504,11.8433730083637
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2002,"Rate",9.68088231739285,8.26233108992989,11.3129327686302
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2003,"Rate",9.21333325250466,7.70470224086872,10.7866603150683
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2004,"Rate",8.6876882429706,7.3678413752205,10.1346219105474
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2005,"Rate",8.86592395597642,7.38380213542831,10.3282710968958
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2006,"Rate",8.36579769471334,6.93041369483017,10.0474640979572
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2007,"Rate",8.04154752626075,6.70746731200851,9.54466755118178
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2008,"Rate",7.93588281742548,6.57430231042208,9.67222546103222
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2009,"Rate",7.40715294876714,5.96415536607718,8.96461300426278
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2010,"Rate",6.57780672692766,5.35081214237555,8.06449236356541
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2011,"Rate",5.94183375632173,4.77557776381928,7.11377646100222
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2012,"Rate",5.95909354512298,4.81993569633448,7.30562976027858
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2013,"Rate",5.74458629459198,4.6352584098387,7.16104395790845
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2014,"Rate",6.12374983675841,4.91406851244771,7.6047148892531
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1980,"Rate",0,0,0
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1981,"Rate",0.0819184850076526,0.0496143119952208,0.128297272888468
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1982,"Rate",0.0980151362990213,0.0591955500395138,0.156312756350643
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1983,"Rate",0.145493555630907,0.0917779095405162,0.21363075487013
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1984,"Rate",0.235516770025851,0.152821821704735,0.350641205288694
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1985,"Rate",0.405210397137187,0.26909970362947,0.580182874760342
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1986,"Rate",0.612046434177264,0.428760481432752,0.855353202620396
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1987,"Rate",1.26938956798035,0.923718311824401,1.6992091566597
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1988,"Rate",1.6383321865881,1.22018298466627,2.14142334421913
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1989,"Rate",2.26477348582352,1.70510406688991,2.88512675673568
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1990,"Rate",2.7306248494278,2.11727275294648,3.43778664426213
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1991,"Rate",3.51844903050245,2.76009067945886,4.35033514091842
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1992,"Rate",4.10602802124795,3.27996951255033,4.97954659415637
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1993,"Rate",5.0754689029958,4.08205279959689,6.17680842565115
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1994,"Rate",6.15703946039278,4.99965513442901,7.34872613104593
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1995,"Rate",6.7008871828979,5.4255787301451,8.02200705312064
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1996,"Rate",5.57277142129588,4.56045722665227,6.66992109106315
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1997,"Rate",4.01439851450117,3.1528486456239,4.97413220233569
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1998,"Rate",3.57279236049336,2.80088857320472,4.42504922199173
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1999,"Rate",4.33790701458652,3.48178673636241,5.3351836334887
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",2000,"Rate",3.83331658920983,3.0248456011126,4.76846268585171
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",2001,"Rate",3.92427291757074,3.0657271334626,4.86986565817976
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",2002,"Rate",3.8056182695168,2.96356558712007,4.72797636455421
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",2003,"Rate",4.02807934656415,3.1523072779071,4.96794775654252
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",2004,"Rate",3.99063225504702,3.03466491925333,5.0272789158814
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",2005,"Rate",3.68587171622019,2.74073718362829,4.66599093759626
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",2006,"Rate",3.85856070116525,2.98008667939414,4.82763215792365
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",2007,"Rate",3.62363153924781,2.78706470503268,4.6923066318223
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",2008,"Rate",3.22173088262977,2.4102224955741,4.26083665303099
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",2009,"Rate",3.13582905759412,2.31963042938788,4.12094593568461
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",2010,"Rate",2.70139064159473,2.02146000439309,3.57140450201234
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",2011,"Rate",2.70251954728541,1.91579659121441,3.57532320135215
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",2012,"Rate",2.52442522092819,1.79037278343302,3.41160361546286
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",2013,"Rate",2.35242210088832,1.68427099455693,3.24086634037804
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",2,"Female",27,"Age-standardized",2014,"Rate",2.38256122281359,1.68936018643547,3.23198210632007
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1980,"Rate",0,0,0
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1981,"Rate",0.085327687687581,0.0645723135023026,0.110231936275195
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1982,"Rate",0.12583714375325,0.0999277267254676,0.158676837933487
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1983,"Rate",0.300621360075273,0.243540293533557,0.362517302012432
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1984,"Rate",0.669709334999393,0.555907892745039,0.78642074470954
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1985,"Rate",1.40089137738202,1.18278242358969,1.63376400190087
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1986,"Rate",2.30106333961245,1.96491853275907,2.65743574320071
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1987,"Rate",4.88416209715406,4.25363585534575,5.56244697261818
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1988,"Rate",5.9143805148167,5.21451576915428,6.7001502334514
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1989,"Rate",7.99085942953358,7.04645431875297,9.02727985002114
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1990,"Rate",9.19041841119834,8.1274901496508,10.3164029270496
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1991,"Rate",11.6757185437688,10.4027788154973,13.0025533025751
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1992,"Rate",13.255577986132,11.9287851850377,14.7766378000388
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1993,"Rate",14.4756315823445,13.0352937919975,16.1727663900786
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1994,"Rate",16.5666241769498,14.873285931122,18.3063549340025
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1995,"Rate",17.0294850813,15.2723587504025,18.8225808291844
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1996,"Rate",12.8298358812901,11.3955292569994,14.2681674594713
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1997,"Rate",7.51221299495219,6.59097732034727,8.47012011536182
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1998,"Rate",6.67405626980702,5.82243426269966,7.65289697814532
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1999,"Rate",6.9124596516012,6.04901931752923,7.8839685525036
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2000,"Rate",6.73707126278993,5.92917124099138,7.64815854129883
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2001,"Rate",6.87903007896857,5.99253462923209,7.95641345385498
1,"Deaths",1785,"Wicomico County",24045,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2002,"Rate",6.59597725728247,5.720520924545,7.56525627304041
